Doctor Identifier,Risk
838614887,0.24115743355624097
442721131,0.2411443942835465
201361824,0.24113901522653158
731379785,0.24113398825199361
772884626,0.24113322922886837
104948682,0.24113291234698409
527264782,0.2411070332897598
392384739,0.24110092225387625
460966870,0.2411000205555407
442646705,0.24108679253158805
515854875,0.24107898581362974
516508968,0.2410761637906358
816892771,0.24107556775441097
674810249,0.24107196462176894
760845257,0.241066509007128
221491985,0.2410646443194242
163099786,0.24106020959616892
532517331,0.24106008438327287
599788730,0.24105259192480943
584562971,0.24105085897590506
509738695,0.24104777972553748
772272667,0.24102927755028425
365719193,0.24101985062285003
306464199,0.24100331549339415
332098432,0.24099990435048646
222914953,0.2409735001506359
599860502,0.2409688855357004
837989235,0.24096415148181016
220409601,0.24095340412052657
892899524,0.24094239728270495
606319086,0.24094132618962938
878697424,0.24094110426186433
400089326,0.2409276927219821
485717857,0.24092017565665813
201891970,0.24091601292874465
591855511,0.24091592416466057
334487423,0.240905789338413
641549142,0.2408963463335123
854208520,0.2408940823113408
499024336,0.24089291709783112
513578600,0.24089078462900027
745989986,0.2408879732818452
674304129,0.2408848777022694
372158614,0.24088279931390844
533898414,0.24087751510247912
100500717,0.2408679576346433
373849498,0.24085554901583173
173613426,0.24083862135029932
918449811,0.24082334344550027
674434274,0.2408222435857681
137161625,0.24081454890959364
911852163,0.2408126848312815
676850720,0.24081236812875062
289953693,0.24081054194726015
810546331,0.24080497421390668
438260312,0.24080030687994736
344588644,0.2407939814206852
841726504,0.24076177667925158
613801469,0.240760242414364
692161577,0.2407541336384753
604248746,0.2407407102685699
722705705,0.24072863299935854
970416110,0.24072556244489363
769995342,0.24071711158629938
353191626,0.2407131895674688
178920272,0.24071157284160982
298770335,0.2407069831484563
525383464,0.24069792048211625
669580393,0.2406904546829285
353917447,0.24067662669400391
872613003,0.24067465895266338
743800265,0.2406695962437766
724996275,0.24066855652327668
618413965,0.24066278153165754
753336714,0.24066060710179293
577899616,0.24064352613992668
316867338,0.24063676128927014
934722691,0.24063578549913167
797435744,0.240627752207617
220273149,0.24062195900031647
968305200,0.24062089025869682
650033927,0.2405970347757922
998412869,0.2405936754096345
142069976,0.24058543784587094
215689364,0.24057539570141273
797703967,0.2405704082364135
562071057,0.2405699720671386
768568286,0.24055136544243894
499698151,0.2405494163611177
364387564,0.24054266643004674
464218325,0.24053892217545503
612017575,0.24051529217537038
135716736,0.2405099072818615
913266063,0.24050860482394576
384303398,0.24048234305739769
309367604,0.24047983459829148
343446206,0.24047752395819444
471941210,0.24046477408436928
697709981,0.24043945996533544
613193329,0.24043698720175044
768134346,0.24043662327690818
770821253,0.2404287542572483
772293806,0.24042207422720807
955362664,0.24041519075428042
548676743,0.24040720592151743
475020217,0.24040484420698327
970755133,0.24038815371815225
584790334,0.24038762513054301
676750912,0.24037382400063656
327801605,0.2403714443502789
596544133,0.24036950867489715
127702592,0.24035118187618743
296629055,0.24034673307060572
562330978,0.2403385066305237
825805954,0.24031624813275165
742121668,0.24030649225701062
817018905,0.24029185419964172
742433974,0.240275150763253
775750391,0.24027430849797682
431537689,0.24027300683441233
437399215,0.24027236212480396
671264897,0.2402716552381694
675517568,0.2402654135897464
889691082,0.24026329643084132
175081493,0.24025958887152576
396730822,0.24025686652281664
134492748,0.2402554221818125
752553310,0.24025476633688037
964241352,0.2402504351217054
320171993,0.2402340792176627
610528368,0.2402126301912375
754214413,0.24020497088790194
335181191,0.2401960141209294
449012846,0.24019593286303653
732331299,0.24018725679810515
465208681,0.2401653681108069
344753594,0.24016266627159055
655856082,0.2401606892863395
265683768,0.24014993671457852
539523612,0.2401442647615326
425076919,0.24014243908652055
276286419,0.24013465371503884
196375898,0.24008323029501533
308788648,0.24008265556414266
209229938,0.2400788359131063
187938936,0.24007883209126923
850777897,0.24005708464290443
291401474,0.24005305391139586
445527312,0.24004685628854716
541092198,0.240038541718107
337935768,0.24003436546549217
653418891,0.24002782630655872
937271006,0.24002400263983148
677107583,0.24001808732160157
213151700,0.24001245159863238
526731366,0.23998650573611435
859604643,0.23997329961248148
846821887,0.23996200800817924
785978701,0.23995099970268363
837233993,0.23992624503686422
647173717,0.23990675305964793
711923785,0.2398883136217158
488414481,0.23988262842372343
221712281,0.23988034832010996
852111964,0.23986972569383447
218514738,0.23986954783405778
414494432,0.2398615537896589
301158792,0.2398575976577071
806989853,0.23984390745480333
729012918,0.2398178731941094
392089034,0.23980325463212893
602474425,0.23980127598150247
599556185,0.2397871396087492
115051993,0.23978465284304384
609514549,0.23977531591751422
749497676,0.23976566278152944
295419241,0.23976331958317765
829768478,0.23975528007849078
152189410,0.23975438605731192
253176370,0.23972905091961927
291007803,0.23972563286776172
431064928,0.2397044676775586
425088335,0.23970217746525257
690280083,0.23969799705293937
269774422,0.2396829369677782
422892585,0.23967110509047096
677722177,0.23966023085485233
963779388,0.23963686498203352
394700808,0.23963027412556137
625889569,0.23962762662103998
837806512,0.23961184710165995
588479598,0.23960363080457903
278238068,0.23960308305576739
826409589,0.23959859147739948
299660533,0.2395807637521301
492209390,0.23956688428940076
910396821,0.23955281616104607
563929230,0.239547169645018
583323590,0.23954168974856316
888922732,0.23952161764951896
218565393,0.23951583318746472
322444071,0.2395056334174388
360136435,0.2395020674905144
743064268,0.23948261875147203
465439723,0.2394698012842511
125602145,0.2394682802854664
505039089,0.239464961513983
877263215,0.23946264919984728
993120794,0.23945861957274772
812068611,0.23945752787208896
496052405,0.23945653051107207
631732351,0.2394529603780562
139169462,0.23944397728972078
992084178,0.23943329698654203
806166003,0.2394321071289056
287609869,0.23943187637608432
211098193,0.23942034290068115
204510616,0.23941972127615863
154557423,0.2394047802189121
933854981,0.23940399685902491
415418210,0.23939339615962751
253919302,0.23939218507798365
882626472,0.2393900933097921
418364761,0.2393840286231388
494943088,0.23938384080624253
257009909,0.2393692404996841
729219351,0.23936527051942136
547280463,0.23935894956046333
233561641,0.23935098919382902
813426347,0.23933688501055173
941519421,0.23933472504312547
959646600,0.23931055191302342
903614496,0.23930474660451218
151907806,0.23929416259871772
168393058,0.23929080859638674
269138108,0.23925991402855473
568346605,0.2392562857768734
680267341,0.23924816847167918
442174487,0.23924502565660788
649118457,0.2392253825115489
171040114,0.23921951179114664
536114892,0.2392075971401848
604329712,0.23919504698456606
420800729,0.23918163771245027
612901578,0.2391804937551001
281401951,0.23918047853666913
797226682,0.23918030507115517
170240324,0.23917578708183207
641727006,0.23916787586413335
169708518,0.23915607677201578
208987385,0.23913735525326452
788341967,0.23913386291536654
239463505,0.23912082751915165
387806151,0.23910071349810025
340313051,0.2390815943573692
330416082,0.23907469720745844
941573293,0.2390649132182201
953008979,0.23905984076130515
589311216,0.23905811216395279
331436620,0.23905735309693554
994582375,0.2390314218682299
734820860,0.23902896128332607
870989935,0.23902711968298362
757709088,0.23901980362111885
351578835,0.23901382663440707
170332829,0.23899694209399414
132907400,0.23899451099725688
350095894,0.23897972098036036
630266845,0.23896849454776792
985246643,0.23895258649371698
976433685,0.23894303452271792
156711760,0.2389424695147735
127941342,0.23894162780878325
687963023,0.23894014609279424
518053113,0.23893653783850155
487378754,0.2389331617928505
646383188,0.23893020415883903
865587584,0.23892787445885943
584925894,0.23891831437306088
311761116,0.2389156467759861
957347345,0.23890738374393372
470674529,0.23890217473126718
770605145,0.2388684230653375
153883577,0.23886834550284597
948679591,0.23886506415138875
953266769,0.23886464401122431
569397856,0.23884973298742018
582187538,0.23883647401414088
408080269,0.23883449726574568
416157528,0.2388076645253463
508284852,0.2388054749530042
628536088,0.2388033994247447
992849292,0.2388029535355507
568453495,0.23879200713283133
260828922,0.23878900020465466
325443047,0.23876880689988234
255459541,0.2387604632854714
521428946,0.23874945751131094
371854482,0.23874031724474598
450205839,0.23871043306743012
247964032,0.23869875425885567
449876162,0.23869149531041955
774298035,0.23868874480543134
742453029,0.23868019515453476
702807122,0.23865936253008435
751884430,0.23865822072467324
373790660,0.2386533011004932
786333092,0.23865111000037587
380682572,0.2386435340920432
357878802,0.23864042935581153
697536090,0.23863974222239115
187803485,0.2386329362988615
986509327,0.23862605008411286
985785614,0.23862528879924838
656876300,0.23862082382701644
880653858,0.23861962534629733
477824894,0.23861146348223272
913988453,0.23860348257767505
144598946,0.238600443193544
979432237,0.23859551434966875
726764665,0.23858935071561582
526108734,0.23858141617195017
839984845,0.238572338749778
197766827,0.23855274890958356
710322292,0.23853796601842703
492461767,0.2385148989514949
132940810,0.23850762669582615
793756393,0.23850275342243066
328472497,0.2384808161647758
353872048,0.23845899823514927
902970291,0.23844379011112693
803410263,0.23843899531844315
204468764,0.238428979378158
106000730,0.23841342374424102
556355172,0.23840932614238675
780582018,0.2383839719044314
181906446,0.23836471737951115
182908226,0.2383613035895351
265325716,0.23835186337069203
837932749,0.2383486984595482
719331714,0.23834003582275898
541793005,0.23833435165359163
733932288,0.23831518464678147
420834327,0.2383142740844555
741111260,0.23824780183705663
405063977,0.23823734554130382
480003212,0.23823526653777094
727670650,0.23823070684655256
761079261,0.23821875958426553
966575355,0.238203202716333
369830686,0.23820127305066485
876227409,0.2381999876655687
992249489,0.2381996975567393
741717165,0.2381975419967688
196983898,0.23819226112722447
129081431,0.23818484484199587
299380307,0.23817565851489597
105591795,0.23817196813721253
298699244,0.2381701715089477
556825518,0.23815703045038106
195325036,0.23814540405281015
843586102,0.23814042959503823
974902022,0.23813493324629142
561393173,0.23813410920978484
343710466,0.2381339091272725
616501084,0.2381290408632637
866433311,0.23812314053287587
956071154,0.23811578913862697
513477529,0.23809807094395552
951122622,0.2380850774402532
583450650,0.23807431609545837
700949224,0.23807290940496095
486676559,0.23807246799534454
372422590,0.23804009403316684
289877312,0.23803492676367455
672588165,0.2380338351145479
458582562,0.23801946620426762
781034128,0.23799744105497567
687657922,0.23796589343036167
210194766,0.2379558689846455
294989899,0.23795151684817029
941118674,0.23794594058389507
760129095,0.23794463542801303
586531240,0.23794431014196427
196868182,0.23794106841926066
727552570,0.23793995775784893
358870970,0.23793952931906048
285181546,0.23793624201962338
894569733,0.23792318144829494
811303866,0.23791034639656772
187658042,0.23790858466820275
699203576,0.23788971295315697
693173005,0.23788757592011756
875674612,0.23787063110226292
352787503,0.23786588048122148
537237819,0.2378602815092865
344877219,0.23783265032931844
279681517,0.23782693256725906
315361739,0.23781834194739737
826998517,0.23779997442646206
942322929,0.23777384656842493
394549197,0.23776290659205657
894299523,0.23775106627098275
363006597,0.23772382823066174
598850414,0.2376895804801471
207986452,0.2376867850116131
669042550,0.2376842108732724
238829086,0.23767926024262565
766408204,0.2376656320035142
216197431,0.23765594481020003
572542289,0.23763590134482016
499584057,0.23761715604642752
812374598,0.2376169344307968
581529253,0.23761330223624988
489243745,0.2376126379523047
929317995,0.23759688674404345
423831384,0.23759370676719804
565627845,0.23758979129526203
256339721,0.23758507420589048
626722156,0.2375731429811374
245697488,0.23751245828606038
925192894,0.2375122257681408
545687841,0.2374730918663186
475783915,0.2374614097692529
263692934,0.2374250710127921
599393797,0.23742229034413143
438420197,0.23741299086391265
634629935,0.23740896765918507
434007002,0.23740886962153773
811315860,0.23740478426345923
696569365,0.2373834524292917
518722987,0.23737909220151465
107077951,0.2373663717807073
285063950,0.23735208729357282
974198286,0.23733811862865295
982129012,0.2373377731054429
393992927,0.2373377300085764
747254902,0.23729027152798565
588715273,0.23726290290567675
716415971,0.2372618396744528
633393516,0.23726003546551588
126388216,0.23724357585190248
827427109,0.2372226769195187
378229063,0.2372201993429499
443094545,0.2372168440457063
608261108,0.23721673454305225
290446437,0.23721530836236404
283925596,0.23720953435908854
907808383,0.23720110135316297
969115549,0.2371948877986778
210463856,0.2371878469266715
384447512,0.23717355307470456
763471554,0.2371677584077858
807556561,0.23715498620030395
601790152,0.23714791722454187
408508655,0.23713739091232
411295974,0.23713306863112038
970620539,0.23712095122303722
415012337,0.23711555209641055
186588371,0.23709644509773042
129324181,0.23707664496206604
920800154,0.2370521745662142
630632521,0.23704886838314643
933824888,0.23704187440251268
828753307,0.23703417314604813
968702563,0.237024183177029
973974247,0.23701439141775538
185764672,0.23700388339949008
151812515,0.23697018404368642
384794926,0.2369679138801164
611634610,0.23696734653445617
546254482,0.23696032878611817
202756323,0.2369602160596571
239560822,0.23695566923757916
790325595,0.23695543744395664
701740240,0.2369491441965721
177916741,0.236943630286925
307562694,0.23693424349308145
770809802,0.23693336547847466
245085954,0.23692219952720528
255109228,0.23691035368103108
554734667,0.23690098331968734
956647921,0.2368803800675927
570657084,0.23687936373131535
686855899,0.23687075360571974
456372013,0.23684438022548093
718152027,0.23681751943827045
384255590,0.23681473730281333
157947831,0.2368029984709743
215238507,0.23680247628513307
973444944,0.23680047020600803
657555405,0.23679201332875266
158151757,0.23678660800486284
359538066,0.23678441851121335
735394966,0.23678018563555803
666055016,0.23677936082760986
571923518,0.23677580325079184
946306038,0.23674872584298612
934497016,0.23674453497491754
854806253,0.23673502923955425
713099078,0.2367256588760398
452375987,0.23672378453019327
478248281,0.23671574844309262
644874871,0.2367099156068182
409934246,0.23669047678298227
601635202,0.23667845802007648
353625275,0.23667338871845267
509784172,0.2366528349593171
414748657,0.23664757661724245
713405880,0.2366145972831486
661166652,0.23660907888632465
186667835,0.23656027130053658
481320232,0.23655915968704555
597841817,0.23655078629987436
749670315,0.2365353577657654
932133712,0.23653253223481308
551902662,0.23650850264351853
289041482,0.23649983114122186
484011187,0.2364960884271028
612464547,0.23647827087739515
568375721,0.23646999286322057
887022740,0.23646458465583464
300709164,0.23645344458193662
872366512,0.23642918590275386
972460254,0.2364251274210165
687357330,0.23640827793188635
387220424,0.2364065791329928
690455084,0.23639947555031604
814079893,0.23639307380453722
704200264,0.23638936419411039
361775492,0.2363840574516498
595130492,0.23635553029248335
982412220,0.23631983398498946
963807768,0.23631087442258547
237436664,0.23628465820828026
229707397,0.23628286127403975
216501817,0.23628243272841232
148912383,0.2362685500458408
258991969,0.23623397991422834
710558709,0.23620925216998678
864950019,0.23620478899946384
835637226,0.23620002683947128
567710804,0.23618430267505275
927640811,0.2361616624249816
510903485,0.23615451233402318
472565764,0.23613663361730985
350587410,0.23613109030225665
462662813,0.2361222529260676
602930139,0.2361058523811419
258550823,0.23608628941011744
155796621,0.2360835818230438
219645462,0.2360812214342527
464471389,0.23604763705052534
826152618,0.23604021489428106
509404473,0.23603427169788027
314390424,0.2360255097446995
524409098,0.23598487996233608
747377914,0.23597764344168937
352759569,0.23597655123719719
903207956,0.2359449508638658
420986202,0.2359428144332263
351034950,0.2359171500624182
260678716,0.23590542490929955
589582861,0.23590280673588815
954434359,0.23590216664214658
670735258,0.23589870777464483
602814824,0.23588836845207162
961558859,0.23587071799877002
172966675,0.2358705081061654
629135832,0.23582929980984524
553566867,0.23582756466025145
410732277,0.23582505728684033
920420029,0.23581708583486538
666552609,0.23581251606966802
586811538,0.23580604511168168
962451426,0.23580102959383176
992135365,0.2357996265052158
528518242,0.23579768659308087
557455285,0.23578452232854197
641536607,0.23577121857714722
214900124,0.23576845526002366
444115415,0.23575581918190558
750350901,0.23571816668747125
540972243,0.23571216852423937
885158445,0.23568525315341127
962966493,0.23568383962461326
267241961,0.235678146664128
420798342,0.23567528316616304
453687703,0.23566380082408855
111833778,0.23565473556136496
785445349,0.2356522583293934
840336564,0.23563665336401485
133066833,0.23562727656558202
761570585,0.2355808867911353
615121457,0.23557649194767372
747104236,0.23557519802391802
674705376,0.23557349483134438
218380511,0.23556312728320705
493746840,0.23551163656037488
110253014,0.2354942601356811
935123660,0.23549300812361018
711029932,0.2354822540749879
789180082,0.23546959546970925
705760097,0.23543031156871308
935290257,0.23542341826853352
931739811,0.23537501369762026
439498616,0.23536041880856828
537631950,0.2353550458959628
680656871,0.23532725332866278
940660765,0.2353174033077483
611469075,0.23525779238550903
942264431,0.23525704598549524
766510011,0.23525104698775046
496852891,0.23522192091826888
557379588,0.23521320075910168
365923138,0.2352123371148025
114526996,0.23521045634123539
851363355,0.2351984556866764
564513109,0.23518909598054982
507700188,0.23515816045929228
290356158,0.2351465284841492
386917440,0.23514413854370275
346592588,0.23514024340721207
544480744,0.23512636556476707
713684635,0.2351214952847478
304074366,0.2351071939808822
421630235,0.23509449650606307
152965529,0.23509348878654102
725874763,0.23509340727174255
278469444,0.23505009783061048
853415775,0.2350286371733219
957824885,0.23502444376429388
698196239,0.2350169377876341
469951028,0.23497645587371352
668753522,0.23497024689351775
947369726,0.23497022685300273
884396734,0.2349627420861058
687497729,0.2349577972756709
657761340,0.23495320216109583
203207812,0.23493738366197014
320022666,0.2349150600471397
784821330,0.23490209211222535
115772358,0.234901960157476
878689844,0.2348982624268814
949529368,0.23489737480286443
409210877,0.23485048784625384
143006015,0.23484371897458978
882214708,0.2348347957929544
939026817,0.23481932810373074
368755514,0.23481004997211663
632353846,0.23479624122375142
373342337,0.234794515665266
357713130,0.23478692697849013
903732417,0.23478239801355372
126058204,0.23476440024915668
619694252,0.2347469947631211
939097761,0.23471539215717918
582365272,0.23470558868906188
613822211,0.23470322253393938
697934315,0.23470019673559683
898092868,0.23469953704149127
520999639,0.23464366395898395
737287585,0.23463587853276202
365635283,0.23460178984551305
857243210,0.2345908986109997
399389890,0.23458359824880226
472563431,0.23458044393322552
340807689,0.23456515931234456
702676550,0.23455813766322997
831209401,0.2345573575896438
497980237,0.23454688777935395
760767791,0.2345324472578323
425741936,0.2345149530112174
867016790,0.23450981367841095
884375225,0.23449964362885822
745582026,0.23444919057267377
755535296,0.23441442112557276
970877348,0.23440109707724233
259198632,0.23439867460610486
460954361,0.234393031608489
164487967,0.23437953222506813
309449943,0.23437796315227466
220582305,0.23435390518320887
160486549,0.23434213555194106
677115903,0.23433048433526338
882085267,0.2343051062035304
262873100,0.2342783576100551
366511067,0.23425925512073498
100414312,0.23425607560469786
567710128,0.23424550364956254
190622644,0.23423019253904798
278250742,0.2342243648965603
594773007,0.23421640483937978
160421717,0.23420417576765473
687772977,0.23420399763678823
822463011,0.23420251686705207
727468543,0.2342001598296637
456731608,0.2341799342401636
130619665,0.23413332842982015
170930508,0.23408171113906207
563749905,0.23407664844678244
360707852,0.23407425832971462
308364880,0.23406255182540114
909905993,0.23404451794580616
795990225,0.2340436018224601
253444172,0.23402197035185424
149464106,0.2340066488079504
951531261,0.23400575591879758
408413620,0.2340025101092298
233539689,0.2339967394763658
640631657,0.23399013134850755
110040582,0.2339750794199862
642478361,0.23396354325127788
680895568,0.2339589149268111
491251611,0.23395249227259285
789041090,0.23395153503243016
823282582,0.2339328648441068
451177662,0.2339195392396789
636348324,0.23391357347897213
235994712,0.23391143011489213
609478512,0.23390763279561
781634916,0.23390380001925237
722531066,0.2339033624464939
968723560,0.2338936909315592
333831702,0.23388347592758585
258535892,0.23388167276323735
523987995,0.23386342073214195
921714109,0.23383498846315653
178970520,0.23381050769423695
357458680,0.23379982904069863
243836021,0.23379247471983788
550534795,0.23378168170034286
303563089,0.23377819915569553
371383413,0.23370606594058252
634871638,0.23369806006490457
992356113,0.2336786530362751
391682867,0.2336392386883439
698855518,0.23362589714449378
649481621,0.23362132840118477
699404865,0.23362088114296675
162250761,0.23362048689532955
599454091,0.2336202944425363
674104608,0.23361604337344133
506186857,0.23360625853505823
939423358,0.23357536939593437
921662811,0.23355573174423938
418358259,0.23353586557121275
741144689,0.23351748027297248
690900679,0.23351679266613168
385491636,0.23351006804852936
558075142,0.23350244812071352
397216440,0.23349228648930342
201194429,0.23348106183361317
413177177,0.23345808155883851
565374592,0.23345191435201684
695019851,0.23345027064174495
415950549,0.23343852355884032
299645441,0.23341384618125183
918828330,0.23340760686442863
837024150,0.23340056928125996
943379894,0.23339150647396423
209889129,0.2333606353637947
266732466,0.2333468567147019
564685983,0.23332177908413954
188342383,0.23331386668785115
869160238,0.23328840159041064
260918089,0.233279542028626
645403435,0.23326361093186954
619521282,0.23325430981178918
122136935,0.2332342572421524
776830099,0.2332324295579653
984212096,0.2332315377817462
172598826,0.23322810985360398
985231767,0.23322416748457186
575477949,0.23322340054289015
906808117,0.23321511593455568
569070325,0.2332141074637697
102479122,0.23320729720294686
354869383,0.2331968509218285
912684677,0.2331958500694462
613860475,0.23317351014952514
160799949,0.2331708002976356
592384773,0.2331683899325192
364538698,0.23315634476391267
806930488,0.23314098375130854
340809145,0.23313864683160723
302938003,0.23313752528292575
681160647,0.233135168456986
627047395,0.2331312083253998
435500569,0.23312294183022075
359668800,0.23311984908718664
919956931,0.2331121388023405
383223234,0.23310734170937053
885380561,0.23310465832247118
686843194,0.2331012000951329
747631664,0.23309978178813218
508939800,0.23308135087165915
730106985,0.23305685344371696
231865142,0.23303402800580209
119068055,0.2330008768447236
888107443,0.23299981998491504
703091887,0.2329948973711211
738253306,0.23298095727303014
677973484,0.23297626866479604
652112704,0.23297593267097483
308977473,0.23295522880239794
896030840,0.2329533257501346
437764223,0.23295295597339916
398329280,0.23294118332757385
787380115,0.23292265896107622
432903707,0.23292152141173972
731435216,0.23291789817245423
873400922,0.23289229326481653
861190553,0.23283410328128795
336626302,0.23282652721950647
119130669,0.23281716061173618
356616457,0.23278814521597013
772048656,0.23278621469761873
123382867,0.23274940146529133
750244704,0.23273614946952037
428056792,0.23273300237899264
715588680,0.23272172605160435
175120401,0.2327114248813853
936313957,0.23267514898648223
724139859,0.2326282589312214
964574558,0.232623276812582
765401315,0.23261994233586947
163102142,0.23259206569400348
938859231,0.23257397741036456
537058989,0.23256070378164218
600938959,0.23255928285745853
783718086,0.23255610309843888
625809875,0.23254955054824933
286993727,0.23254621108813645
270587483,0.23248853614827425
536709898,0.23248437738261885
880992312,0.23248131423073737
840255725,0.23247965284470062
580667965,0.2324674533505977
868163751,0.2324520420766163
810696598,0.23244546478611028
174893673,0.23243751787093458
756273292,0.2324160505058881
250938276,0.2324084510229465
468038921,0.23235768060927597
486596098,0.23233866627601252
209330727,0.23231647183459003
211819213,0.232312952718722
748824027,0.23230507317177995
194160402,0.2322968841331079
809736148,0.23228734470113999
616039870,0.2322719501606869
508961200,0.23224958277289076
745495398,0.23224011378262865
615386408,0.23223747480061974
563080494,0.2322105664098384
757031396,0.23220394175900338
257267188,0.23219111892150757
791138478,0.23213779477830343
711451664,0.23213428564488403
686369326,0.23212696763408758
786997073,0.2321158386952895
532715778,0.2321105043963474
181547176,0.23209897467934404
405557080,0.23208426689397754
761633124,0.2319915151445695
239943411,0.23198763780691323
240267341,0.23197612815617852
867882153,0.23197179778402166
874061448,0.2319707232166337
978178021,0.23196352740105475
650302881,0.23195922070882524
540740071,0.2319190698570459
877085266,0.23190301763963994
561867902,0.23190045268325576
245551214,0.23189936654555687
403867067,0.2318834657633868
175337681,0.23188123954145468
402805227,0.23185741886108424
115296197,0.23182807527203586
666152339,0.23182677881007763
145623638,0.23177942393314943
276328302,0.2317691879253907
914933034,0.2317504033114517
203199189,0.23173781834239726
473819500,0.231732537727396
144784921,0.23173196088042758
775870918,0.23172966790881766
566284649,0.2317217220092207
387350188,0.23170349618223263
282989032,0.2316828512442477
684196965,0.2316409719120074
179230141,0.23161429379447185
391161508,0.23159919646996308
148042257,0.23158036288931427
502269289,0.23156296866321746
226889309,0.2315593261715989
768071005,0.23144335836268937
626960639,0.23138552773316157
620442745,0.23137809368106055
747884988,0.23137808444860752
823967659,0.2313730536477241
143467418,0.23137143728064657
968263351,0.23136812643802074
441971805,0.23136318724920102
423350732,0.23134691871974944
395607656,0.23131305628428755
541674754,0.23128626845351796
717296357,0.23128089184400658
899915773,0.23127576013275863
271101492,0.23126531491227276
228038562,0.23124848135826426
278396975,0.2312340083206479
717073768,0.23122043851099328
603780359,0.2312183347480623
820921668,0.23121520522185612
900317663,0.23120925717207363
927405213,0.23120631786405
530145290,0.2311856160956438
441177883,0.23117575259997025
590474981,0.2311619163928338
176363758,0.2311534897421641
534361608,0.2311479906043754
659246689,0.23113215899376094
232283018,0.23111618512597687
133163591,0.2311128710636936
667654952,0.23109904247108126
295899507,0.2310734200122333
850888607,0.23104764372511077
845581014,0.2310356940270637
537801955,0.23101930675145965
824932844,0.23100103654334525
196072138,0.23098789416551213
399720635,0.2309875885418613
842722269,0.23097858294369367
497691705,0.2309374530542243
751536573,0.23093378342612425
186547275,0.23093055154524755
746764888,0.23090694561356173
562043684,0.23090653362369906
884282533,0.23087876157482867
372656547,0.23086435010263706
358267488,0.2308537770935679
652989436,0.23083525950983663
449704398,0.2308334626283539
993555030,0.23079203656056535
949999956,0.2307857311098065
149215832,0.2307845409618725
839667818,0.23078308045213802
296417310,0.23077823287036914
398237901,0.23075379489393022
246321787,0.23074909303721824
681837599,0.2306407315500536
816027039,0.2306402674246204
746665325,0.23061415312264444
934965763,0.23058876689189667
137924650,0.230569819382632
361770258,0.23055660553086277
788391041,0.2305272467228381
160092895,0.23052712019173605
224980035,0.23051996316244683
490828981,0.23047745538049824
125786870,0.23045852624000673
704607681,0.23044470141506146
902883940,0.23043264859088097
218899811,0.23038804464935758
252429062,0.2303622946312469
540095833,0.23036143719928326
271187599,0.2303610564678369
454898032,0.23035332767820726
994374400,0.230343215627153
907859958,0.2303416780922003
908618293,0.2303112785891166
284733353,0.23028952546877868
387632529,0.23024704042141764
231028037,0.23023938511679276
463449716,0.23022881644270932
367674373,0.23022593373855216
756520927,0.2302222077509697
445360553,0.23021024629921882
782356886,0.23020774330175264
304675208,0.2301903728065131
647333691,0.2301690648909709
571240947,0.23013458626764383
331165484,0.23013236914832902
961491332,0.23011913898294978
164268486,0.23011652783077885
517216105,0.23010924779178232
434553773,0.23010573125493217
361216919,0.23010379331177866
819886450,0.23009302145942634
666044885,0.23008992155641472
884031834,0.2300832570531064
336756522,0.23007259370165833
756831294,0.23006803669340137
154968945,0.23005594998456758
578764735,0.230015679539326
912822189,0.22998212923111794
598449830,0.22997772678683503
798373403,0.2299747883542267
400969228,0.22997454179643384
873446273,0.2299650406059328
565479479,0.22994757911065022
101808270,0.22993835779158012
755714552,0.22993809108282548
121040624,0.22993075649256767
666096497,0.22992949708937083
647031296,0.22991105306271997
254081689,0.22990290330337793
673023268,0.22988851204970118
322943767,0.2298843126869503
310468411,0.22987043452636868
727521036,0.22986968958306875
585954546,0.2298677555304618
218225318,0.22985944481166776
284130715,0.2298558302062812
915321217,0.2298454753535566
437727074,0.2298289039454211
327329068,0.2298032580631464
560911171,0.22980128023493762
814024346,0.22978311486322056
723357133,0.22977762796461576
110691214,0.22977739109103723
455197166,0.2297659874974496
924209140,0.22976320088576863
549447733,0.2297314737042555
721457388,0.22972298848807782
788462803,0.22967326322692116
796213399,0.2296216698699176
457222714,0.2295646394463855
735149745,0.22955021138922582
770937606,0.22950427516232708
194968209,0.22949499284640495
108552250,0.2294884999295448
251804994,0.22948799252708163
249626141,0.22948649561265277
216986286,0.2294777381087716
149559850,0.22946872835629328
232089189,0.22946404177572433
883165027,0.22945371981322005
384396153,0.22942778344025605
629581520,0.2294174405030418
867248874,0.22940556516141264
683312551,0.22938690547397123
676267305,0.22937919070138335
686359910,0.22937687816747854
626612547,0.22935347454292732
663701144,0.22934607643090033
999466111,0.22931885157651877
216652267,0.22931641365302546
671870754,0.22931542252195314
729055984,0.22931427640142665
671904864,0.22930394006150046
727321597,0.2293025184256532
258381514,0.2292841924803497
892255285,0.22928223399755687
556479371,0.22926727821738524
968252143,0.2291985691680143
990593970,0.22915590532752717
613354878,0.22914267164930813
670700935,0.22904180980467181
484025237,0.22899009506869383
960737235,0.2289823029816258
195788785,0.22894167138601595
975601816,0.22893607098905377
362801702,0.22892584302946517
730252445,0.2289051317374362
232201167,0.22890006090627857
982870123,0.2288979912876794
366215078,0.22889037352030783
435577891,0.22888026113055382
497811857,0.2288600250760524
473872940,0.2288493098000952
944070008,0.22884763345489745
122060618,0.22882180576414335
615542212,0.2288170811333501
334727165,0.2288002063745047
589737809,0.22873487734834796
