Doctor Identifier,Risk
673530262,0.005432412506977599
533161718,0.0054322922693408335
701601384,0.005428712766763201
449614767,0.005427840580059118
788757715,0.005427787295470375
370918511,0.005427434825323587
231699156,0.005427197134279455
494760583,0.005427178415221527
680259920,0.005425772039268748
880069175,0.0054256892350932045
811998069,0.005424788623050779
106601587,0.005424611621680728
210194766,0.005423897324328186
987881470,0.00542363546506305
768151856,0.005423198981371519
702140219,0.005423158521660599
245801867,0.005421965547321297
401842573,0.005421354610087824
366003407,0.0054203644005383625
472079268,0.005419792627251085
970780812,0.00541925850932803
979549586,0.0054184550862704
236466335,0.005417486874766651
879648451,0.0054171782495575655
632572414,0.00541659241825393
912009671,0.005415318831297445
973190713,0.00541483312786971
874837470,0.0054137073129031646
300021116,0.00541276119816531
112206793,0.005412420325452112
425741936,0.005411647731057696
856723480,0.005411189447696922
835561632,0.005411047577953477
978700725,0.005407491671436732
601283260,0.005407184378252602
214589578,0.005406827770546004
865282943,0.005406593516131727
513097368,0.005406530275150081
118455535,0.005405247416054184
749888229,0.005404012950437488
804937754,0.005403908924300576
354207662,0.0054012875608238356
599047781,0.005401009606230263
388386371,0.0054004862611563235
208385239,0.005400027317144121
903473138,0.005399467824724241
386306896,0.005399277283415822
263440488,0.005399257993888052
874874558,0.005399001904648714
994947289,0.0053981874741239715
246367070,0.00539805169436536
174846286,0.005397793525382713
353002836,0.005397503522990367
347742825,0.005396913181448715
517889220,0.005396542001723486
582932871,0.005393656178323524
510498839,0.005392675053989332
210641344,0.0053919679943561765
181500769,0.005391954612795253
656697002,0.005391752926358672
353362235,0.0053910969637927485
895012152,0.005390501162388285
876847593,0.005389177952532292
213434477,0.0053887412129691925
672951199,0.005387448151209081
968277988,0.00538732998328313
725763290,0.005386725838095722
439151132,0.005386387012013417
602474425,0.005385480137939879
461150601,0.0053854635489654435
694706727,0.005385006310264831
984912060,0.005383867030400987
670936392,0.005382499267717859
943213022,0.005381750262428127
906302379,0.005381326120267449
317637722,0.005381017673411332
113579966,0.005380671960123979
132412899,0.005380137532208127
812533998,0.005378446555446778
807560451,0.005378286357918053
336191270,0.00537756672131841
512027395,0.00537729103136701
847462865,0.005376249723308669
686916942,0.0053759841009370585
467604574,0.005375132283023287
210590022,0.005374678163964872
510191639,0.0053740575410759295
546903019,0.005373366264929519
352701068,0.00537244322792787
736976593,0.005371281927925917
518847226,0.005368512094026031
372422590,0.005367123057241055
749592475,0.005367109889498919
952137984,0.005365484075649056
253655134,0.005365237330550525
941625776,0.0053632267729625226
997608198,0.005362585380686905
620563999,0.005362391660098971
951916416,0.005360503101793858
813667864,0.0053601632989514454
818005213,0.005359914092564223
549924912,0.005358383870314294
473241477,0.005358194845452165
376018925,0.0053574381287726
436988528,0.00535694275861225
931231777,0.005355646829283569
122907666,0.005353246318805666
372895229,0.005351932746910999
552014057,0.005351636591717903
855225429,0.005350378784655639
139161146,0.005349615218971554
838952760,0.005349541548883285
748139621,0.005348814369091196
832906605,0.005348687817604265
434342912,0.005348609772065343
796051104,0.005348038633850386
898805971,0.0053473252655704
328192106,0.005346536361523389
335596833,0.005346213028410002
518738117,0.005344662478959002
641527052,0.005344022954073121
538430543,0.005341519524171802
203352708,0.00534115730993443
432894874,0.005340119642316116
767362793,0.0053394039669757065
209563629,0.0053391906961497235
432940737,0.005338374205236055
141234883,0.005338099952983814
185877887,0.005337752414777962
446481141,0.005337662840800363
861481600,0.005335015971869783
793640584,0.005334988414526074
428423446,0.005334833014307507
372375606,0.005334316275141448
293866656,0.00533377432229315
785343570,0.005333328513912494
470061354,0.005333063201200109
256162627,0.005332398626007356
509486479,0.005331609520451867
519388546,0.00533094958657493
760818102,0.0053302661493603715
926901057,0.0053296223379326905
294775299,0.00532955110385546
937443661,0.005329270510155054
400054612,0.00532922111757673
924044740,0.005328475179292245
773450773,0.005328225356457095
768277517,0.005327417609229506
705182187,0.005327182877734407
914044621,0.00532463002904134
273188105,0.005324580244685429
852751741,0.0053245350866607186
267646334,0.005324297674933521
241813410,0.005324263342250364
491363508,0.005323940359896831
838467152,0.005322219229540714
541388282,0.005320619291528193
805334257,0.005320541261177123
394425214,0.005320465992330112
361229438,0.0053201662596193905
147249480,0.005319346872000728
870100948,0.005318810298283976
739157402,0.005318529781509538
460946915,0.0053184169261112114
211237084,0.005317603019357031
278238068,0.005316358590368073
983545599,0.005316066221388623
250381281,0.005316021456944434
810612480,0.0053148730925527445
410732277,0.005313790173731026
113582134,0.0053134581337221775
704317898,0.005313193330610193
547905592,0.005313099746710598
895159771,0.0053120923330867605
678369746,0.005311395288329708
430697217,0.005311274588569116
103548484,0.00531116693227843
736434317,0.0053110011750225825
744264247,0.005310987380004401
770605145,0.005310038405142215
197072153,0.005310025731221407
203109595,0.005309772398633181
251730712,0.005307536243717464
805732140,0.00530751678907256
852904251,0.005306083350929223
128980268,0.005305932879512503
746316422,0.005305621971863003
786312042,0.005303490479078185
842886077,0.005303339530926813
329877788,0.005302924336348389
649193551,0.005298497458290633
178810497,0.005298135404236765
301270357,0.00529796980851943
100191187,0.0052976355956335895
110436033,0.005297620826330053
376019670,0.005296361964753435
931817070,0.005295829854685413
875714364,0.005295060175548608
547187983,0.005292409431025952
298540282,0.005291442382847341
527782869,0.005287804322947938
293082039,0.00528596547600829
140486395,0.0052859124932205515
427984980,0.005285285054338652
326612864,0.005284800062146783
159378927,0.0052828051659340736
469990102,0.005279701158105344
478205447,0.00527948693013669
384908384,0.005279219176232592
293281688,0.005279018212285346
287500836,0.005278081578210237
108041004,0.005275813308091623
383364205,0.005275463946524725
527264782,0.005275036211377484
763034101,0.00527423714665777
427535554,0.005274184255940721
669442897,0.005273051223627879
176189739,0.005272060176396525
642170373,0.005270623053918999
870935254,0.0052704502094699105
711451664,0.005270076415775601
436256366,0.005269714092760736
415877395,0.005269350851791056
392681261,0.005269164646111397
242272033,0.005268110884248263
227748106,0.005268082940881672
122314873,0.005267925623975147
394452558,0.005267194189780158
354762976,0.005266224177374363
383697196,0.005266066914608953
767363179,0.005265669557449111
299864103,0.0052650883314768505
427540045,0.005264950085674433
591782963,0.005263374973549122
588805386,0.00526320858505511
414371852,0.005260943236657572
909515624,0.005260127289461631
707742538,0.005260060827154788
115764794,0.005259510890518701
975092544,0.005259207117215865
658527861,0.00525904994835189
325729828,0.0052575336027859704
835593876,0.0052564121602894955
524743579,0.005255986486826615
132074243,0.005255725932951507
614862253,0.005254407101310583
506691747,0.005253817460450249
535311679,0.005253010198067815
567339156,0.00525299148339658
559295806,0.00525264473586949
500733854,0.005252475544557586
772717263,0.005252209701911401
548978589,0.0052515440172966185
920841717,0.005250986253446962
550585777,0.005249803175469777
225245920,0.005249321910750095
645718347,0.005249016376490141
571087234,0.005248738075519463
214443673,0.005248298585549986
360079167,0.005247307512040245
455594467,0.0052470771117539925
135604132,0.0052469311915050556
783748126,0.00524652607887355
490828981,0.005246474422337449
711843647,0.0052450567961178475
951302670,0.00524396726113928
376416350,0.005243485184860829
424242951,0.005243286156539692
380630693,0.00524255554308193
424128896,0.00524222806565219
537093285,0.0052409945257218225
864567691,0.005239354047350251
534587929,0.005238336931440978
270656416,0.005235645694124574
437987880,0.005235226522343292
598954068,0.005234371272054365
282453397,0.005234216372977857
724183875,0.005232665773740112
254157864,0.005232243935923596
481639657,0.005231466204759985
760328843,0.005230886717509435
928916368,0.00523066730029279
557072389,0.005229477239862184
359668800,0.005229320442241673
487461328,0.0052292556600601016
616521095,0.005227779244998277
425191405,0.005226210611911585
848245337,0.005225853305393218
615965528,0.005225781725212283
241925277,0.005224971650155982
469149642,0.005224678474432417
702025839,0.0052244821849884975
228330444,0.005224135983399183
759149237,0.005222644984898348
300223484,0.0052216088320632525
964149117,0.005221332194512507
115828793,0.005220598705098799
151669757,0.005220292854093423
915623104,0.005219062019585253
750307979,0.005218649900223818
481924377,0.005217796573652336
816065197,0.005217763518414361
845938878,0.005216096021982884
938576189,0.00521474935552542
575759107,0.005213719307841067
401740301,0.005213654707359362
924350028,0.005210567550509679
630487211,0.005210505455297629
288147687,0.005210441765593366
137365200,0.00521017242935999
723512723,0.005208575871505135
148042257,0.0052054742001070575
118692088,0.005204952629197561
819286017,0.005202623359088789
598970750,0.005202011051108295
115606820,0.005200543585695504
487764876,0.005199647719912674
227451133,0.005199155874252832
232906426,0.005198214773488967
478435371,0.005197535874130063
109744459,0.0051974365254348395
783971097,0.005195569146741377
460200734,0.005194591892666424
197173892,0.005193735003293569
930103889,0.005193653555185881
831019375,0.005193587481613758
142788269,0.005192648984267377
139817127,0.00519191683546643
408959320,0.005190834566139731
327387276,0.005188561189439559
153056944,0.005188219878089772
805419065,0.005187009950663435
103269059,0.005186679774164398
910704234,0.0051863891803698055
603859813,0.00518602487659881
683625418,0.005185911435213066
889037878,0.005185648732654397
107112954,0.005185545155255623
621172193,0.005183612130742431
926851489,0.00518291931686255
521749161,0.005182913581368088
411277387,0.005182502075982502
969524442,0.005181420008292178
531510821,0.005181168656279482
982034252,0.005180243911604504
779631841,0.005180023472430043
405689539,0.005179181127579524
135625008,0.0051788274895382186
799200543,0.005175850503641628
664006804,0.005175758903578363
899129690,0.005175285456679076
321642076,0.005175236669251435
646767236,0.005174224227231742
849604598,0.005172868593928454
639530917,0.0051718677678666055
792777911,0.00517167856103623
188342383,0.005171545467598105
516229112,0.005170382568880912
233758764,0.0051696537055865
657912481,0.005168908365996692
501063826,0.005167977940518942
822342471,0.005166919814630583
915321217,0.00516657116325963
521146898,0.005166280966431202
465281442,0.005165710120463884
472706427,0.0051649213163092395
320549633,0.00516218263376987
280633111,0.005161032359512858
168485957,0.0051600240130751165
750660585,0.005159855992733814
550213847,0.005158543900878687
778419433,0.005157862391510191
628669038,0.005157769027732489
772028523,0.005157124177290594
128145624,0.005156132519460485
377343306,0.005155086289665858
661771027,0.005153615332928573
260777476,0.005152662961126216
146997112,0.005152595362913504
912258577,0.005151370142226092
620980091,0.005151208308836266
488062044,0.005151144977396557
343105510,0.005150705450670416
324007022,0.005148780036686208
109315006,0.0051482406388490345
580079466,0.0051471597874454475
886726086,0.005147119679072089
716812292,0.005146822630093501
285551854,0.005146728157689212
832249238,0.00514524803347619
780002143,0.0051446940594576706
696347989,0.005143980538740237
661583027,0.005142888459184753
748969452,0.0051428100492248
617075290,0.005142580114134331
880355124,0.005141971779020655
584925894,0.005140095453233213
834725136,0.005139103237786402
759479597,0.00513749016033278
129638690,0.005136044558040154
234189979,0.005135423110344203
614607480,0.005134206176239242
660966904,0.005134100167399817
590486693,0.005133341063862213
906639090,0.005131484561906816
138178718,0.005131054493858595
521976327,0.0051309156483119326
490355602,0.005130827521710639
311092128,0.005130138663778647
449009890,0.0051300461744942984
631530233,0.00512993168037889
241583599,0.005129160129304506
975533305,0.005128162239323292
776650674,0.005127743180576935
174887429,0.005126894842784987
847465930,0.005126003984262189
949814097,0.005123675662462328
500577593,0.0051210437350413
377699429,0.005120957067708466
183533061,0.005120303213380272
238373178,0.005119445032496696
681976235,0.005119019391453232
748564172,0.0051186609434060336
143721634,0.005117830820513176
359262756,0.005116450744339832
933824888,0.0051163388639441365
134937914,0.005115409816260945
632909034,0.005113895828909433
694619524,0.005113828726791288
146992494,0.005113381095680655
236281562,0.005113124893860506
509780530,0.005112240113925024
768694357,0.005112146731556179
878507934,0.005110331254604862
349131243,0.005110181073556512
551807024,0.0051093111891445595
404964022,0.005107388553967189
139994593,0.005107130227493832
166580174,0.005104979890496013
478494654,0.0051037340854891994
501540167,0.005103130084635838
736192540,0.005102779502956318
596575936,0.005102768249458255
288859819,0.005102031376117805
348487738,0.0051008535859426996
284557935,0.00509858750411932
369114014,0.005097461863133879
622095277,0.0050965122736132285
417554030,0.005095847960208625
252022650,0.005093965513613842
340995714,0.005093698124539035
360533379,0.005092642375540543
725707957,0.005091807676372991
479119875,0.005091238561422787
582955952,0.005090469001348372
671870754,0.005089882340461625
226889309,0.005089745198498684
367857504,0.005087295931846261
577517908,0.005085403901047667
351946495,0.005082140678966681
149083947,0.005081140066215034
643688942,0.00508109483948541
383037979,0.005079864615837263
832988406,0.0050798629830370095
557454367,0.00507881499249341
720183150,0.005078127178564285
785659792,0.005076074491087719
214907061,0.005075556142964266
397090524,0.005074401617046578
849672120,0.005073699984772699
631139368,0.005073397901461254
146396183,0.0050733968164446905
694932203,0.005071336595275739
482288191,0.005068178723339656
333730053,0.005067801097310724
296505566,0.005067386359310068
484288547,0.005067124736429924
130067834,0.005066978369029326
618213895,0.005066642791901036
961770922,0.005065481260932314
202214012,0.005064957377122405
707600708,0.005063906359190388
142242084,0.005063295550512512
259472850,0.005062558458649012
701602336,0.005062362383142667
248907915,0.005061801353797392
582837918,0.005058646834020249
653352972,0.005057123481994184
426711162,0.005056760075298223
531269658,0.005056184942506484
369066423,0.005056155827298152
793099340,0.00505545992495818
962451426,0.005054796750571789
451770606,0.005054679681860852
609198778,0.005053888108867389
790552136,0.005052605045301361
324922279,0.00505169638057592
749298460,0.005051387791781997
903537408,0.005050797786724842
119781827,0.005048608430633789
522871180,0.0050481344582496476
538856089,0.005047723327115371
108408848,0.0050472537452101495
178710114,0.005046785471166149
969172700,0.005046185595150183
227067462,0.005045247907386102
633892348,0.005044108167735004
619876064,0.005043745801991377
281624974,0.005043544801730622
485579074,0.0050416292932492284
367051867,0.005041406729064798
878953999,0.005040750823293435
599310923,0.005040169704890911
715380027,0.005039676938886076
719969868,0.005039483464241802
674691405,0.005038925063158569
414766354,0.005038853813438927
654640663,0.005038420337557354
300299527,0.0050360172503977245
699219656,0.005033730698170834
439740516,0.005032884079729534
120460053,0.005032316196886849
706064570,0.005031838011826896
203370528,0.005031383146465756
943378150,0.0050313160098810735
725979914,0.0050297206983481065
919560857,0.005029048298593976
867232630,0.005027062729516901
150910352,0.005026789575312416
633970043,0.005026659298040124
228768871,0.005025677059277012
371700303,0.005024362338668849
391222447,0.005023800010039494
598808336,0.005023433700709079
500635884,0.005023061151152574
821977460,0.005022395662404792
934337622,0.005021506020932149
631867129,0.005021241497897027
782590547,0.005019786563658053
479231449,0.005019762781561622
423468070,0.005019146386653869
286381474,0.005018831992562504
778718741,0.005018170063690392
984765520,0.005017608492742817
779056159,0.005017315963623073
123887986,0.005015912900829817
202591954,0.005015477013210628
244050021,0.005015053921096649
791581328,0.005014842332609175
944225248,0.005013562292166481
582227036,0.0050124127102184205
544452166,0.005011765886995466
923985506,0.005011236890576495
877638942,0.005009257927779114
306727868,0.005008272028345265
270767775,0.005008218630001374
386732356,0.005007764277277098
248599955,0.0050072182345910566
866737411,0.005007211211968878
400261011,0.005005270306493145
570573700,0.005004775536476563
104967896,0.005003454149879569
865507868,0.005003078759044996
344910829,0.005001646923617486
890575679,0.005001104639065419
750244704,0.005000144744905695
343532698,0.00499966177076441
840160485,0.004998244323287136
115600432,0.004997672204810927
350926065,0.004997534103191208
951122622,0.004996764799458496
316201998,0.004996428492756014
281837933,0.00499617303065241
741359525,0.004994071564530451
488141050,0.004993748001762772
518396600,0.0049921957375636036
456649481,0.00499115675909992
556788236,0.0049889968801695925
836115751,0.004988958066001003
596783610,0.004988894049761511
618174752,0.00498887989871745
290427183,0.004988618931091632
191903444,0.004988388149646476
306828956,0.004987935651261538
213049401,0.004987569052723256
454985392,0.004986193964273825
659055594,0.004985990382778156
912582281,0.004985499918355729
789903378,0.004985247655342987
558265452,0.0049844456084624416
864457465,0.0049843298990753316
656810163,0.00498334777465066
117002860,0.004983018614195548
263999175,0.004981825079892271
853553944,0.004980783543908287
386396557,0.004980661883138358
753224126,0.0049802274424248175
906110632,0.004979978548813562
349425080,0.004978526331094493
356077984,0.004978100831101887
830092171,0.004977195748299068
983022834,0.0049768818702996395
585666390,0.004976556212480144
846674618,0.004973887433527673
428618370,0.004973232972940053
951153574,0.004972680517615611
619308829,0.004972646061139191
223574888,0.004972293490420996
128360212,0.0049708284305345464
279295080,0.00497015400564833
746665325,0.004969472599149108
254604319,0.004969275234712072
912208146,0.004969056296666119
963215392,0.004968796824092189
428134982,0.004968616453821227
113657997,0.004967097441126235
875284392,0.004964719751224946
852813430,0.00496455769202742
863963346,0.004962899237660602
855484177,0.004962231704771488
581763064,0.004961629515993745
241876020,0.004960969069677275
885417370,0.004960934337578283
254667353,0.004960023428510254
800423315,0.00495958700049995
847632669,0.004958463584140792
342689287,0.004957783194370761
266214075,0.004956719398823216
309680499,0.004956406475771125
363583880,0.0049558652838224745
809788432,0.00495585919374788
909883808,0.004955072176090651
931146648,0.004950782741298046
193440196,0.004950020071180811
850624819,0.0049491619582064045
696986082,0.004948165483827438
324208057,0.004947770723266408
950292574,0.004947686751730284
500069975,0.0049475417716963194
359640918,0.004945507605425917
596767289,0.00494537995516971
975849796,0.004943911169594109
807832743,0.004943792343060186
323078502,0.00494239802065037
253866182,0.0049421440562043995
767625713,0.004942120294344892
726063225,0.004940477499788083
267870918,0.004940358155997208
777357025,0.004939557024091991
894299523,0.004938815209644812
318410863,0.004937423342401225
349190063,0.004936798200282453
243074384,0.0049365703857271155
612062682,0.00493628432018542
538262142,0.004935987339100645
939756967,0.004935802631477954
259981376,0.004935558946353377
968759940,0.0049355229344828526
289216287,0.004935279279007214
643817665,0.004934411561619575
700996064,0.004934370963095167
851767417,0.004932977727095771
882815572,0.004932940565376866
677722177,0.004932192232182298
831547526,0.004931320155684652
663168089,0.004931309662201534
769452462,0.004930255435361924
647160362,0.004929641125300757
185373038,0.004929430440510513
548134611,0.004929046951329255
966006786,0.004928282711136178
247964032,0.004926847535385859
607787359,0.004925828493771282
865796561,0.004923919551363267
893953294,0.004923723974965649
524133324,0.004922750096758122
980041135,0.004922253541719305
443339694,0.004922213272649348
265820308,0.004920429918464792
684529136,0.0049199823453381685
784693846,0.004919817613516256
229481405,0.004919650889918043
682352993,0.004919104130273583
717950308,0.0049178314228132975
561393173,0.004917398725151079
272048461,0.0049162481788944026
925737375,0.004916087370636619
192545948,0.0049154816923850375
839567597,0.004915087434745036
705970566,0.004914538911890426
561802192,0.004913853827021374
330123041,0.004912289833379818
846091711,0.004910344928002254
878689844,0.004910214243721597
248005637,0.004909951376072386
414835076,0.004909362371735453
972641134,0.004908868576925174
214075919,0.004908256388946717
623295984,0.0049079456385595355
740153128,0.004907395611734827
471749585,0.0049067995536746034
902553744,0.004904582234096609
852936663,0.004902821560547133
941076154,0.004901756385192273
219113230,0.00490155254867713
664944293,0.00490099342856831
847287538,0.004900935782164528
970759032,0.004900828407099459
844996141,0.004900116130369817
813604679,0.00489950419926545
212117034,0.004897864499491346
278155298,0.004896205967607633
368547037,0.004896026354808793
448352572,0.004895507586879637
979997429,0.004895132154834081
306308821,0.004894908524143043
616565356,0.004894447983652888
296163270,0.0048923855521588264
415950549,0.004892199323984327
160804316,0.004891223862746761
358541503,0.004890655017881842
635406097,0.004890628986303973
804199175,0.004890086584450369
467576816,0.0048889512172681174
702064634,0.004887077595170029
768025423,0.004886397848922294
277554557,0.004885229257721469
633988705,0.004883727053208476
214601457,0.004883315341350291
569566915,0.004883137605962137
730551254,0.004882226470196655
344588644,0.0048820535427092065
885340653,0.004881920125688058
893306396,0.004880450502581125
589275347,0.004879517022946738
786127656,0.0048780860651653725
455653374,0.004877727155978723
290061206,0.004877707718680241
219137385,0.004876449123588372
250667813,0.004875973230105288
876227409,0.004875708531973979
889691082,0.004874307175378711
777462670,0.004874079610033799
782422924,0.004872564906163283
498761728,0.004872041107483798
199168679,0.004871773331021788
513266058,0.004871644397779796
808734256,0.004871510838266172
584235008,0.004868015830623224
531869675,0.004867686590288189
947748929,0.004867093380627633
879156924,0.0048666812051896945
700121843,0.004864606451285377
557969335,0.0048644207214089494
813600849,0.004864274087169081
956580152,0.004864035175091317
693855175,0.004863512921493526
254023684,0.004863510225098392
186430051,0.0048632231602808345
497595178,0.004862472770880794
431243532,0.004861730495341928
245615201,0.004860963115509021
232861850,0.004860894543174172
277161316,0.004859634137752219
153460514,0.004859388189169944
420186177,0.004858202006722948
692682470,0.004857625703843874
101414783,0.004857415467629845
500031460,0.00485714270571753
467193675,0.00485649698489265
830253594,0.004854868584494353
785621423,0.004854136773343455
768598415,0.004853499785653091
983370316,0.004852350561635292
247268908,0.004851514479199233
476082921,0.004850732565772223
623788292,0.0048496930384252955
529013177,0.004848841080118158
704947614,0.00484753761726738
327061815,0.004847080419648988
212148151,0.004846813732365106
240397287,0.004845606326533648
827492878,0.004845557624333359
750629247,0.004845169871203761
717660640,0.004843080628579512
153608366,0.004842215554537379
414065542,0.004841180699553694
658824950,0.0048405599787639956
488718952,0.0048403758361239635
388604597,0.0048401827460407875
837151456,0.004839258658261336
318259549,0.004839200658227988
924681934,0.0048383708490324
595560703,0.004838049931188959
145139122,0.00483787520432646
547357624,0.0048372170983488625
380883261,0.00483683627380886
156745886,0.004836000266693048
971764011,0.004834598181210226
315322206,0.00483167156582189
686708964,0.004831464352725517
525255721,0.004830386047704849
170477749,0.004828886625110287
135811798,0.004828051679487284
646413900,0.004824920149821399
475020452,0.004824461494430227
427337352,0.004823506680065165
922425151,0.00482350082113083
283818615,0.004822502909427011
394874892,0.004822452239245564
898063813,0.004821518089838037
194579928,0.004820796740837817
898166204,0.004819695234570248
300882541,0.004818726935299155
839602982,0.004817968603610229
416754603,0.004817296790023152
755991877,0.0048171018763442175
488754271,0.004815379500592435
291959619,0.004815126601373473
820493475,0.004814898484801379
178813565,0.004814057147656837
883734315,0.004812803747223332
621512629,0.00481176595340021
428018742,0.004810930847126277
613514365,0.004810601090129315
218111814,0.004810550981689469
338734517,0.004809101726897768
529302234,0.004808957932855643
771264469,0.004808268995809558
903437674,0.004807374893922072
207573039,0.004807054042787581
155445650,0.0048069438317672845
853384994,0.004805708989161971
170746133,0.004804763535251741
408434241,0.004804573751334046
741864996,0.004802364018030522
114954016,0.004800821683777559
218120713,0.004799594471967499
156513174,0.004798208677441947
545472591,0.004797386824936056
485868271,0.004796785495237551
626336458,0.004796378354394476
638890361,0.0047951460909815375
946483081,0.004794945718803523
612880716,0.0047938153457392435
147826190,0.004793788848038295
511714693,0.004793515685210465
641536607,0.004793089060828036
861027876,0.004792188629581712
369633496,0.0047915667950494
535053223,0.004791024689764458
225595324,0.004789208271315297
187621558,0.004788144559640595
285867888,0.004787775769506104
982056490,0.004787145869812118
868585256,0.004785818477115844
682477694,0.004785781239552507
855102587,0.004785754999857542
577403794,0.004784808603067108
404523603,0.004783563036969396
638973675,0.004781526738111744
704129002,0.00478102079577866
944304410,0.004780905513208466
683671875,0.0047768334475672795
772227501,0.004775047779006835
397034059,0.004774759594603247
725874591,0.004772278636161978
747841744,0.004772001798721854
302545747,0.004771200647452383
341164887,0.004770501880383685
427483642,0.0047703818434336204
831501866,0.004769564515132021
310330405,0.004768869239761353
654038515,0.004768470445977191
446029997,0.004767419169128619
420999069,0.004767393071704324
295121740,0.004765168297892878
892328195,0.004765096014950852
418455683,0.004764983650803502
158302026,0.004764815379685022
308664076,0.004763408287095899
689708482,0.004762927395218793
975923136,0.004762579403983364
946342008,0.004762113913644585
853415775,0.004761583027732628
177269670,0.004761171734723843
364441730,0.004761024031623306
981697808,0.004759583954081487
944300267,0.00475920873775646
292971343,0.004758069690681263
561867902,0.004756877209274868
153375248,0.004756486180453232
839033023,0.004754923399883134
995253164,0.004754183940584765
190646923,0.004751626426003027
325696067,0.00475131351085179
402577706,0.004750372655706787
709699930,0.004750361593404692
750221904,0.0047491418876268645
946327730,0.004748871819227218
681309078,0.004748864499055282
125849228,0.004748410939524487
866086130,0.004746719897224992
734436567,0.004746570167846946
190855111,0.004744803877905731
399178109,0.004744543281078085
181737392,0.0047439425847567475
677000522,0.004743645143447243
204429015,0.0047421867964029425
658950972,0.004741890581815338
920779894,0.004741607457345865
878555274,0.0047388653353052585
710356048,0.004738707672905165
859848259,0.004737428972331692
120051933,0.004735557541381378
990851380,0.004734956748480141
884002966,0.004734730563647437
175701190,0.0047339999196715195
233513781,0.004733972626524172
465601669,0.004733153125395011
877226468,0.004732510677688599
189192198,0.0047322949268517695
161553550,0.004731883434437951
880645909,0.0047308181074359745
271406170,0.004730739038394005
221938765,0.0047302611310262406
638176888,0.004729705086960291
378204802,0.004729502988170205
903805795,0.004727815011097515
967137640,0.004727790414388552
540292060,0.004727619933847485
289002341,0.00472651666003758
749020548,0.004725004659194672
430645313,0.004723877125923676
603110279,0.0047237891950968605
869098895,0.004723711027495076
923281242,0.004723625103792937
420753773,0.004723586460952993
736468508,0.004723257031209897
604329712,0.004722574715442774
248811227,0.004722051758701654
480502971,0.004721238560458307
116053963,0.004721181233001062
649003574,0.00472115697841166
503387599,0.004719948540256247
484648132,0.004719660371753461
682148477,0.004718919404196894
561268708,0.004718087558815693
803105608,0.004715778077311353
385780849,0.004715414914300786
438436511,0.004714913456615853
360499089,0.004714323750315573
719873713,0.004713555465395509
861232802,0.004709116638831781
509784172,0.00470902729411598
445768958,0.004708856390324732
540978341,0.00470640485761729
480003212,0.004705279578783047
772048656,0.004704584592132852
472292722,0.004703763736627966
294979677,0.004702437770303695
995932694,0.004700693249857476
199106672,0.004699992422163657
810051539,0.004697509031005988
737864379,0.004697466460571577
765344075,0.004696544505402027
234591854,0.0046959897851975895
610311956,0.004695199166436548
439631195,0.004691332611431577
541436504,0.004691106479680119
578857048,0.004690831307979901
423055226,0.004687479383652223
599860502,0.004687305429445128
481168522,0.0046872024728876385
744281658,0.004686727067622546
367674373,0.004686397094494997
686498451,0.004684916559351577
916207374,0.004684909654438195
890909233,0.004682378845741473
856587021,0.0046816152407939396
307166046,0.004680180708723032
253169184,0.004679901013541925
220675942,0.004679207903072762
976604531,0.00467781239913216
230690593,0.004677505107705292
628536088,0.004676326146288247
884031834,0.0046740154489527275
584607096,0.004672864163600007
196181397,0.004672697904558764
478287026,0.004672687388286753
513251525,0.004671942979587235
996171859,0.004671858314621093
135053069,0.004671134909889308
194994157,0.0046706697060368675
842986255,0.004667165579086961
164644902,0.00466551908951213
852366517,0.0046651053749555875
132488877,0.004664434504557942
445384361,0.004663862225061067
937327052,0.004662883244349299
549846061,0.00466268438489482
500426204,0.004662515371375265
694713697,0.004662371430721351
687334029,0.004661070152575886
328819530,0.004660960518339463
982460302,0.00466069373759103
294030490,0.004660101204774317
458866909,0.0046589867928801786
758652693,0.0046589837728136
185424081,0.004658796702478267
403376280,0.0046587159125232366
876084777,0.004657838324515244
519432340,0.0046578278048057505
949090903,0.0046577833024957745
746374158,0.004657467117689789
124845305,0.0046554764194789286
785139338,0.004654757103063215
669490151,0.00465295037160825
402616185,0.0046519734293208395
572737755,0.004651965332991925
966034503,0.004650453837627541
716831554,0.0046491700274657885
414748657,0.004647522041272383
752883798,0.004647167683807973
650518418,0.004647020074292729
186839149,0.004645207554130676
494365471,0.00464511646332397
180053938,0.004643838313615831
478506752,0.004642868551648804
158636653,0.004642402179636002
818283111,0.004641724413533603
968498257,0.004640065360488152
228379210,0.004639253326660438
850124671,0.004637981609117886
437949228,0.004637912510639112
687615218,0.00463501384336494
438971371,0.004634985737666646
876962739,0.004634164902636736
860400237,0.004633610363942785
431108110,0.004631416399569249
130712834,0.004630123688610385
346499848,0.004629991874313959
695581970,0.004628069787231993
642135534,0.004625838455375832
348478459,0.004625141150027019
756917585,0.004622742488455456
109859153,0.004622473848714173
921286442,0.004622290395064532
720070064,0.004621875847899668
946742175,0.004621665878894343
426638629,0.004621332452148804
440724293,0.004620083584089657
418927035,0.0046200399769697606
288490283,0.004619377710827813
479130691,0.004618528744468101
422772001,0.004617764729021212
344638301,0.004617371083035168
325186592,0.004615152557431525
521416261,0.0046135465877141435
760129095,0.00461313389934109
667223487,0.004613091486998675
720902729,0.004610329116401969
515304623,0.004610229602520844
645422034,0.004609191503929174
103701943,0.004607972706738854
