Doctor Identifier,Risk
336461282,0.15962341530724622
298620887,0.15962192260790609
284557935,0.15961984615386626
828562034,0.15961726772378348
225245920,0.15961526793157077
432940737,0.1596079883140593
436405402,0.15959804485916607
259923673,0.15959738647631028
783748126,0.1595911657037341
448167264,0.15959092742617464
513097368,0.15958216532578895
354116079,0.15958075488004653
471085205,0.15958039321645145
376321508,0.1595784549751169
409958478,0.15955739852679862
533161718,0.15954300641836205
888715565,0.15952536407209728
601561279,0.1595238861210735
570573700,0.15951628653216865
575759107,0.15951165609354767
506486907,0.15951115082773448
917189202,0.15949954737898508
119781827,0.15949937792141
327861753,0.15949493871915976
538119434,0.15949143722061798
747164304,0.15947082377518385
472079268,0.1594672593846198
212117034,0.15946227836939464
835951477,0.15945547687189077
426781331,0.15943421651557443
169160839,0.1594225789123378
533673898,0.15941984000233944
816065197,0.15941612777256964
122526495,0.1594161007895547
601849189,0.15941557410986107
930142174,0.159413790368081
763125643,0.15941023014351607
207685876,0.15940351964870203
677000522,0.15938260581054742
840241430,0.159377991390528
800423315,0.1593719435289973
494379734,0.15935496253664105
443919999,0.15935205161381205
813552738,0.1593385683147126
828271982,0.15933729305024613
737616632,0.15933224994705242
531724501,0.15932075880767727
282316111,0.1593068842901335
374409777,0.15930584907443723
112206793,0.1592992441824297
884031834,0.15929498838742795
208432102,0.15929064932158887
470272705,0.159286091020153
900188761,0.15927224170857457
248811227,0.15925337984174526
328807843,0.15924974449096396
243800186,0.15922567919770003
944225248,0.15921307822119068
571107554,0.159206996865775
161789535,0.1591985613990783
520100293,0.15919299344793636
324007022,0.15919282236096244
526258814,0.159167525897832
894299523,0.15915199347540643
949090903,0.1591499340657414
156238330,0.15914892003665315
342300793,0.15914430995274387
198167761,0.1591404484658714
468157227,0.1591352755551778
898166204,0.15913362258660868
493746840,0.159130497202435
287500836,0.15912695571705626
153012591,0.15912097960565497
149083947,0.1591141188804066
992026128,0.1591112454215029
267732102,0.15910613065314827
512027395,0.15910166080977817
154100965,0.15909988111335593
866737411,0.15909373668445248
975849796,0.15908662650027772
665096449,0.15908441509160198
872361331,0.15907633805412935
455653374,0.1590758920559967
729006188,0.159066548532806
113582134,0.15906516499316048
449031426,0.15905879630130038
531617800,0.15905576595508286
725331500,0.15905511243335724
885477747,0.15905317215304038
612901578,0.15905189881532955
665263443,0.15904124592503166
421481129,0.15902070568743198
260999718,0.15900882498477564
294636084,0.15900692900533642
790552136,0.15900650368784852
947870227,0.1590019792086057
703102392,0.15899912571319774
794087156,0.15899097684801333
563109210,0.1589646625313641
648431763,0.1589589205294626
555444391,0.158945971885057
953946808,0.15894137511437378
689861916,0.15893328847539934
124845305,0.15890531411605124
426638629,0.15890484287547402
852813430,0.1589007618411742
476102930,0.15888676784921962
350516083,0.15887854860034878
926851489,0.1588630961814843
715380027,0.1588561318302748
367669114,0.15883993951451103
512183359,0.15882287086299485
703590818,0.15881832604288526
214589578,0.15880054810327415
973093366,0.15878364827978864
685637505,0.15877245318858257
791927959,0.15876399831973664
540568167,0.15876241147965509
263440488,0.15875546974459454
442343674,0.1587523099336856
490148322,0.15874979385269228
361177015,0.15873948427877416
481275776,0.15873801410984
408249708,0.1587302130065904
376017221,0.1587263373619816
884666361,0.1587262321447067
502705502,0.1587198653261801
208663348,0.15870805878494387
430243187,0.15870792573522507
870100948,0.15870410644008892
102748949,0.15870293841705063
509266293,0.15870047196442272
356077984,0.1586977295487273
761674003,0.1586882380638741
202462224,0.15868670245709815
432346261,0.1586783846514166
112281729,0.15865378107200812
449905010,0.15865285709411125
358937936,0.15864442872277706
864457465,0.15864125971492093
762793136,0.15862997910751098
947337099,0.15862503124622052
683280796,0.1586227781988061
210148173,0.15862157277183186
394452558,0.15861955677683426
615718642,0.15861899683673286
825496096,0.1586181930398869
284968271,0.1586179735737545
920056380,0.1586129680435846
838952760,0.15860777569107576
425191405,0.15860371899381676
248599955,0.1585956995445219
488754271,0.15858933939425768
230690593,0.1585864966081214
242199469,0.15856023480963977
203450338,0.1585601014661382
707600708,0.15855791415392773
160830556,0.15855295463015118
321204431,0.1585462027976714
827550246,0.1585345462066492
509784172,0.15852698211880067
407932899,0.15852617854796236
941607086,0.15851457093110177
657492964,0.1584938170475656
569310368,0.15847334301430216
395615646,0.15846317965083223
527467383,0.15845704316934928
471308259,0.1584495204358678
738896928,0.15844509550417918
971764011,0.15843922709451874
155931024,0.15843501933607662
892614093,0.15843346827598914
533451069,0.15842401152766072
401740301,0.15841645606731092
527264782,0.15841005624824334
798510035,0.15840900592057672
317437346,0.15840272907558983
998332372,0.15840061914868286
964576234,0.15839277745330627
634041803,0.1583848658767053
338321685,0.15837488457738402
626336458,0.15837271731647462
542670030,0.1583711954764233
354437339,0.15837076762262825
617075290,0.15836966512472372
673313486,0.15836892685716464
761644444,0.15836766123128854
480502971,0.15836395053534424
529816216,0.15835597745849128
516962595,0.1583449127504437
128699644,0.15834435896756283
915325687,0.15834122922826488
525239173,0.15833371353640935
522442774,0.15833065260025236
821740095,0.15832502586188113
547118724,0.15831927376205357
781052004,0.15831734908974404
441995056,0.1583133992012229
656697002,0.15831305253020922
714142108,0.15831251714573114
214443673,0.15830926980803106
108681887,0.15830155434709425
130067834,0.15829550021643612
596347679,0.15829416913402028
132488877,0.15829112174264282
661771027,0.15828568519305009
278238068,0.158281966905923
226293324,0.15827552252979693
186895557,0.1582729400322993
980761732,0.15826804928017957
767625713,0.1582663582688859
890909233,0.15826167243306344
292166552,0.15826137506320315
522742479,0.15825429995675577
148859085,0.15824430653145605
491903089,0.1582397922237817
933824888,0.15823480725053152
770896216,0.15823384811563201
217038393,0.15822981604138953
609456744,0.15822882206811073
288541674,0.15821271140144866
486413643,0.1582077220238034
796577378,0.15820129098991487
439151132,0.15819419031997128
638190032,0.1581894409731781
377987848,0.1581884395990798
238373178,0.15818646612430243
540326050,0.15818100640203703
689708482,0.15817285686399707
577403794,0.15816875218033566
383683723,0.1581679965463163
174223303,0.15816374007066614
328722963,0.15816070545720073
875278014,0.15815485359706827
485775113,0.15813328301927498
202381232,0.15812813496995304
776957499,0.15812148261682424
451770606,0.15810900907260894
370144742,0.15810654214905107
860786005,0.15810564788366577
437425482,0.15809110466225462
254023684,0.1580488001742193
881839454,0.1580444171388109
128016097,0.1580255011921352
194238137,0.15802027064456858
305168903,0.15800577922720116
976869168,0.1580023549776879
439828715,0.15799951481101893
426711162,0.1579917330830689
586230924,0.1579884576310473
623788292,0.15797385414179388
160031147,0.15797235907053064
588112644,0.15797161594468
530475020,0.1579681015350971
158830024,0.1579641783554404
369066423,0.1579595698604006
683637592,0.157957335696004
150454548,0.15794907488776566
570257770,0.15793879544917644
869438548,0.15793643218039222
545543691,0.1579197748189216
431272850,0.1579138981671111
485563930,0.1579132809449515
443339694,0.15790515747820422
581529253,0.15790250941621764
781290279,0.15790034576946965
631139368,0.15789642846480767
421213009,0.15788776414793837
739029982,0.15788683779921442
316201998,0.15786856267647487
753224126,0.15786546225342946
808734256,0.15786159043345016
941855252,0.157854889680209
850243701,0.15784922982369487
920354968,0.1578453768524799
357629235,0.15784530334032887
607942535,0.15784486800769493
251451758,0.15784080655990707
531269300,0.157822819602222
235994712,0.15782004802677996
604329712,0.1578070468433861
543488477,0.15780175179838984
142223569,0.1577930510835035
135103315,0.15779258667041418
400859304,0.15778186028454044
643817665,0.15776893661664104
484571435,0.15776531167120922
465416390,0.1577609445990138
923281242,0.15774950601737103
206620890,0.15774264858721132
908905419,0.1577404580217312
953816476,0.15771683621529142
348478459,0.15770449979200762
260332980,0.1577009297670422
241583599,0.15769599609642881
732331299,0.15769474362309843
259000763,0.15769290256647572
538213894,0.15768430687358048
135159895,0.15767070990507825
500577593,0.15766753062316852
688365366,0.1576599187498413
141834054,0.1576546130556391
431710500,0.15765306904173393
218332737,0.157634129153303
889488830,0.15763190903305535
431064928,0.15762201093786743
213434477,0.1576132015321079
619521282,0.15760827572564295
726063225,0.1576056334816336
467194972,0.15757525188255705
234877649,0.15757102680428403
297015221,0.15756458219479974
370696372,0.15756247476454277
279569025,0.1575501421608223
689531924,0.15754931113012915
119904314,0.15754424016388135
831120537,0.15754337127133944
175477687,0.15753920592036685
113657997,0.15753331398119386
750221904,0.15753327774643466
741441316,0.15753321637805406
294039497,0.1575325547100963
955892286,0.15752432743016165
645718347,0.15751334299818254
480397560,0.15751218885738538
760650200,0.15750708164943816
849574125,0.1574996087268996
283122617,0.1574620260893127
757029889,0.15745477061831004
968759940,0.1574492237591567
301270357,0.15744454867706814
435809354,0.157440126028062
859727750,0.15742845450268028
371852360,0.15741694805199735
767556217,0.1574125376816724
434753849,0.15740117150420652
221004837,0.15739988534981642
538262142,0.15739663660381353
699773543,0.15739531808060825
840160485,0.15739436274384744
865748389,0.15738334402366405
966590725,0.15737177013552106
597198525,0.15736549076945927
801080536,0.15735733387593243
321247754,0.15734734085982183
682644144,0.15734401133392595
498342497,0.1573418017578483
664944293,0.1573283654883486
951287600,0.1573260770788334
884002966,0.15731569827175385
516012074,0.157314107034626
467576816,0.1573039339775999
531510821,0.15729684511465614
407023461,0.15729423703782963
266214075,0.1572894975896233
674311419,0.15726967046398954
746665325,0.15725682142491415
360533379,0.15724356544515317
554392067,0.15724038334156987
252546959,0.15723776135755507
883901413,0.15723152091874404
263999175,0.15723150196670588
682352993,0.15722052481932103
943718997,0.15721706931418566
939618264,0.1572161122175988
333921348,0.15721004426630358
275767517,0.15720452554091757
748891135,0.15720206577855578
800963479,0.15720160995739718
478435371,0.15719698448257802
524133324,0.1571895260956051
674705376,0.15718594379393203
269774422,0.1571803441157993
649242904,0.157155262017719
356110198,0.15715424310880266
504969840,0.15714574217432897
650302881,0.1571350334321835
620454434,0.15713167135909245
566887316,0.1571178114645022
363964245,0.15711430050972197
646767236,0.15710278658937504
975923136,0.1571027738032651
579135336,0.15709132931441516
159694990,0.15709065544408496
701601384,0.15708792612712585
430645313,0.1570657528937911
656410777,0.15705214855952399
725874591,0.15704982033729387
209285687,0.15703135529807533
930103889,0.15703126345552398
333730053,0.15701783694964
687334029,0.1570034289262079
818005213,0.15700306796081698
271764795,0.1570018966605513
258293279,0.15699603244238247
318780039,0.15699555962381773
529013177,0.1569864844420863
637173554,0.15698400948119406
167626182,0.15698217228982791
534587929,0.15697356116564798
951039843,0.1569693925745952
112616911,0.15696909774595014
414371852,0.15696611198517552
237436664,0.1569615076947013
968727311,0.15695921748320707
641656498,0.1569568321048731
795367486,0.15694030432879025
214075919,0.15693351448977388
983370316,0.1569318018015302
997484564,0.1569311906392894
115764794,0.1569298189025563
201277455,0.15692899799561388
673213519,0.15691378355341
794369295,0.1568987100204282
378455400,0.15687807042477964
359640918,0.15687411370609539
648265428,0.15687152080683653
152836211,0.15686989560008868
680643964,0.15686952221816952
642170373,0.15686802889364415
296505566,0.1568627807959455
731379785,0.15685595529502194
360079167,0.15685363551861364
145139122,0.15685174678361236
941573293,0.15683889807028706
846180562,0.1568369761077335
977655909,0.15683674093262212
681004621,0.15683551358548087
404964022,0.1568326393433086
271887603,0.15682043826680925
677722177,0.15681497605286587
796160454,0.15679224359695887
922487085,0.15679109201446906
328253473,0.1567773329372919
478205447,0.1567709173384717
488062044,0.1567670667534422
217304920,0.15676563523796716
914044621,0.15676473575394922
567195179,0.15676092266530794
349243631,0.15675865272396194
193828219,0.15675604829022305
846091711,0.15675331772910361
595593802,0.15673926842121588
505655501,0.1567301903098084
613413150,0.1567301022166241
473241477,0.15672371194773582
514987915,0.15669365529070411
696986082,0.15669057132464204
717093013,0.15668997943558516
961262257,0.15668138716056212
225054913,0.15666848983853754
739154819,0.15666422757304588
863227720,0.15665857342394318
767821966,0.15665531028389168
160774723,0.15664700957153244
736244611,0.15664270690326987
358541503,0.15663624471879878
638176888,0.15662960724421993
299263394,0.15662887678853998
627017841,0.15661774511541005
597978609,0.15661245338620766
103701943,0.1566115282355387
202591954,0.15661049096944346
251328092,0.15660213932598843
791622823,0.15660173223515628
607787359,0.15659636079890404
152965529,0.15659231019381536
431243532,0.15659213571555775
908258676,0.15658949822904944
509364898,0.1565820345823159
294979677,0.15657816986807127
281624974,0.15657762036730816
323078502,0.15656344531380384
749298460,0.15656034375334116
876352631,0.15655029222173944
531269658,0.1565420909429065
598541496,0.15654136364543803
789903378,0.15651868810976843
804414158,0.15651427345367885
668956691,0.15651282835792202
990611901,0.15650879479252033
620980091,0.15649056146888363
696569365,0.1564765551861811
832148356,0.1564718734180346
565295408,0.15646869598652913
228330444,0.1564628498080758
481639657,0.15645378660398102
422892585,0.156452221667438
144779428,0.15645035136634888
371700303,0.15644742677596746
170477749,0.15643995276859357
238974035,0.15643714254961338
172638620,0.15642651949369402
348054435,0.1564172743633918
708916991,0.15641299882273074
264876866,0.15640985103545013
343293824,0.15640853131338517
178710114,0.15637449315987162
291401474,0.15637222033067566
962733549,0.15636598112651612
455283660,0.1563566391637199
621172193,0.15634263474389165
765988648,0.15633872654006176
856587021,0.15633864769436379
628536088,0.15631421245347532
649193551,0.1563132431267089
399754716,0.15631187245472233
939756967,0.15630754023319504
904093325,0.15630703195187756
124045129,0.15628611787939128
180892309,0.15628235102415644
457211364,0.15625242183981847
528680035,0.15624490068018915
737864379,0.15623744176437526
958317886,0.15623475682085441
875722802,0.1562262595684345
716242383,0.15622225439222248
998156852,0.15620901189663172
615905226,0.15620433755396945
802362487,0.15620319394143323
791931456,0.15618999940945066
903473138,0.15617603772126643
704149447,0.15617367356869316
861027876,0.15617242510960594
880645909,0.15617210255430258
259472850,0.15617132691916602
425088335,0.15615862097117272
252150489,0.15615552512356956
561640536,0.15614656506298097
616123949,0.15614450882474706
926201132,0.15613464102492536
419706832,0.15613111916586142
464341044,0.15612777182758997
239560822,0.1561249040602668
944125935,0.15611078079692398
599788730,0.15611011502812921
402616185,0.15610986340070276
825940050,0.1561075552292479
598970750,0.1561058009837506
717660640,0.15610392205301515
939873762,0.15609902109235918
822342471,0.15609768841496496
369633496,0.15608793142648025
820888535,0.15608053971743985
484288547,0.1560727305919798
681976235,0.15606979360086903
283535411,0.1560678743088122
343527123,0.15605536441811196
288859819,0.15604583547529316
195566825,0.15604383107592135
800141549,0.15603771305313607
421359632,0.15603452464904954
155851478,0.15602820934597617
223574888,0.15602679093266048
416375913,0.15601821319849485
847632669,0.15601010441652186
481223587,0.15600716133343973
200827189,0.15600167080096838
158636653,0.15599391534923868
569590628,0.15599061772412526
244879694,0.15598111998959396
785621423,0.15597656948857974
720902729,0.1559669109316939
442721131,0.15594525808774762
234591854,0.155939784368055
717816284,0.15593618890048333
950292574,0.15593182401040195
820537789,0.15593182096568547
232898995,0.15592372888185935
434342912,0.15590337501535778
343131220,0.15589544487706952
496336705,0.1558900190076571
618213895,0.1558830796699393
731560761,0.1558778871928883
946342008,0.15587727462683354
287619528,0.15587508524020244
912526221,0.1558738748724604
372895229,0.15587120692261003
363944886,0.1558682226928454
828287402,0.15586725581389693
537826655,0.15583628933175575
578374527,0.1558282567060747
945530973,0.15581721749286892
189192198,0.15581508647074216
726088819,0.15581507383091697
355577366,0.1558109564445136
807832743,0.15580432896980234
704551015,0.1557950123566183
687952758,0.155792566109902
666192574,0.1557804853697835
337470792,0.15577506551907128
651179036,0.155770281355311
296986651,0.1557691759956885
694619524,0.15576848610695748
886471536,0.15575757416915081
330872886,0.155755299749881
497595178,0.15575399602848172
286129884,0.15575118715239
449420851,0.15575065598825155
490084774,0.1557433977989131
534319226,0.15573875944585325
723759057,0.15572957055740844
604615828,0.15572861735695653
463051179,0.15572758579823187
647173717,0.15572635201879947
160894124,0.15570457742167498
369114014,0.15570227077720844
336481799,0.1557022389171152
144001476,0.15569891929263946
286071990,0.15567776278635215
253866182,0.15566815891774866
884388236,0.15566372830685182
618884767,0.15566308492787684
475659747,0.1556616049902484
464643957,0.15565872895223443
729233027,0.15565296232930415
876962739,0.15565182234636588
857408542,0.15564510132103493
176189739,0.15564363830824313
108408848,0.15564245246861397
158502920,0.15561007598447674
832906605,0.15560596270518268
725392505,0.15559918452507127
541436504,0.15559374987364905
541165693,0.1555924852189765
482867263,0.15558530906642254
242272033,0.15555028921963832
516040290,0.1555430760756007
131674583,0.1555358436416565
195202439,0.15553231996681482
303517020,0.15553224135900479
647697338,0.1555321895690529
653352972,0.155513946930375
537631950,0.15551087923108575
763457297,0.15550862964498968
466364225,0.15549388777621154
825659899,0.1554938259472749
842752863,0.15549214759354868
555574243,0.15548703070372127
249459612,0.15548100099495343
255649886,0.15548057557046313
501540167,0.15547522551806736
566705887,0.15545426892956193
839698954,0.1554426436341707
153375248,0.1554396915470626
979372475,0.1554356513257673
118167127,0.15543137215458458
956647921,0.15543109428890567
445550161,0.1554297333798793
796591117,0.15542951427655005
295121740,0.1554228224792631
475700385,0.15541958858668004
908491047,0.15541749446850694
755718872,0.15541625722416974
797703585,0.15541363566244648
866727754,0.15540328248742874
135727917,0.15539344554784051
385780849,0.15538527267972668
847465930,0.15538072649151857
523327885,0.15537194847543923
535053223,0.15535983230478045
909515624,0.15535587627832115
660127018,0.15535512729074696
371148045,0.15535327856114556
367678598,0.1553445574431116
546496253,0.1553401313092948
298424974,0.15533190455253632
250077702,0.1553281178167687
962916784,0.15532710151421014
930053564,0.15532342500228147
231900647,0.15531416652222774
860400237,0.1553106322733413
837946168,0.15530470123200146
135032974,0.15530166498579234
660966904,0.15529794432409716
808825558,0.15529345473771272
932492712,0.1552820115562934
606760801,0.15527492934822007
329093071,0.15525751387930775
154927560,0.15525615221338818
763860194,0.15525463026154185
515722613,0.15524012293227507
861490182,0.15522514926703934
286381474,0.15521238420892836
205101972,0.15519926890848446
821383731,0.15519338337563404
225595324,0.1551866892263014
240316603,0.15518267286918963
393372611,0.15518083691052986
306727868,0.15517995254489847
542166181,0.15517144635994207
294030490,0.15517085656955842
233561641,0.15516869841617797
569566915,0.15516188333379866
150818432,0.15515549690824848
680259920,0.15515060171681228
965122571,0.155145511822127
681585260,0.1551349837589271
198733159,0.15511907037311978
841318894,0.1551175234132227
605994676,0.15511690475025652
439156392,0.15510246356776136
435855525,0.15509875492792524
938576189,0.1550911988485133
990562402,0.15508940446215114
746728502,0.15508576370770832
244315788,0.15508076102084978
727670650,0.15507954141955338
373755234,0.15504614061220678
973073394,0.15502792129463394
563718061,0.15502708405369958
427992907,0.15502408671124002
933606931,0.15501911964563497
697536090,0.1550174679169185
470569803,0.15500502464726296
322668637,0.1550045779937239
913723424,0.1549851372452089
475327931,0.15498440480090458
830253594,0.15497438861906865
919629778,0.15497023585325387
513251525,0.1549587268934598
881431089,0.15495829168285447
721468668,0.15495124166464258
681837599,0.15494324376836843
193910218,0.15493942396386373
887031384,0.15493815547952394
137414716,0.15493226806944094
688429850,0.15492234443460262
602814824,0.15489578411821547
732929659,0.15489496959111726
723606245,0.15488969650160023
221491985,0.15488191054160616
548134611,0.15487921157235895
367051867,0.15487678993699916
244050021,0.1548307144331389
391222447,0.154818643805811
510093460,0.15481500865667286
420730731,0.15481459636999162
771264469,0.15481300000658393
882102899,0.154804981845297
100523519,0.1547984009044363
610311956,0.15479509637792788
603227459,0.1547936983483762
960042384,0.15478545858877268
781058458,0.1547852414850226
645422034,0.15478412620302606
904861595,0.15478230010995375
946154324,0.1547772115733146
951916416,0.1547767360126695
838468224,0.15477203324472377
612880716,0.15477110968694952
655088176,0.1547622852097632
376821308,0.1547609067752589
987166845,0.15475674746105383
813448511,0.15474265934224185
391255082,0.15473798484667256
770751921,0.15473131902594695
494808050,0.15472880311866355
400261011,0.15472641286124755
768151856,0.1547181106347466
980018592,0.1547177847667527
202735011,0.15470954685143212
122314873,0.15470817780134993
861232802,0.1547064378563352
864981148,0.15470590755994706
759945117,0.15469716661871935
383037979,0.1546921059648465
162677646,0.1546805194511105
701602336,0.15467649022940044
311708952,0.15465932266808657
698420166,0.1546449650869519
955326837,0.15464351830384082
425690072,0.15464338921024812
241813410,0.15464176477481573
432874330,0.1546383535107747
146382065,0.15463604566015476
715868192,0.15463453065631683
837598638,0.15463115475150246
635618127,0.15462860145992252
382294602,0.15461533063883515
783534126,0.1546091248599808
791315512,0.15460477478972834
968982455,0.15458956757025177
123887986,0.1545887385766882
150563638,0.15458014353343685
567435393,0.1545606661716299
462165141,0.15454172018214507
489882964,0.15454171570059216
490903736,0.15454056215872036
181737392,0.15451542926461848
228079747,0.1545062513171782
838653305,0.15449848644135322
134994210,0.15449691751317474
782590547,0.15449263411183267
961330177,0.15449241080542642
869933314,0.154486785664405
751536573,0.15447556226340708
658769707,0.154470457195794
512964584,0.15446256531490832
293281688,0.15446131389159667
930057734,0.1544604485709442
943213022,0.1544566382497159
213327584,0.15444698616204278
922219157,0.1544441532191918
378204802,0.1544353040282207
761977793,0.15443474075553532
200730144,0.15442772074671396
563547203,0.15442236113162444
199168679,0.1544214712991021
369130029,0.15441921746234755
458900130,0.15441438069622038
611291527,0.1544101940553162
380883261,0.15439612300484562
804199175,0.154396026858155
642062709,0.15437947347666636
187621558,0.15437933167327245
506462066,0.15437440827816928
278469444,0.15437433705009518
180301923,0.1543710549523496
912714546,0.1543707686612965
962065267,0.15436290003247422
594717510,0.15435660503453974
381947169,0.15435354056327455
284428239,0.15433867273864266
918044669,0.15433789389071428
853087780,0.15433288974088555
697232928,0.15431798628300797
291701833,0.15431751900876023
262873100,0.1543152527466205
575833563,0.15431199702652343
527901280,0.1543066592050124
140503386,0.15429705979688713
599860502,0.1542939601825637
596784891,0.15427813883312602
218661910,0.1542756686129838
684529136,0.15427562594872413
316897151,0.15426935737877656
618837801,0.15426103323024698
137225653,0.154258402217744
856502515,0.1542458064225407
231435345,0.15423022627579286
216270936,0.15421279455613224
864301075,0.15420898311312925
614607480,0.154206855254575
344910829,0.15420295213328927
903030376,0.15419820352388847
646413900,0.15419529808457533
498761728,0.15417120246509164
440373053,0.1541553326740015
158311163,0.1541533793433043
432894874,0.15415331359846007
291959619,0.15415235540941907
296040987,0.15413990544226053
876084777,0.1541345379934569
329935622,0.15412462572192176
420186177,0.15412408355892637
682148477,0.15411843877259201
601635202,0.15410892745263816
814584467,0.15410652894266264
317604215,0.1540905368512444
601352584,0.1540767967914931
521976327,0.15405109548773943
729219351,0.15405041599323077
552073586,0.15404914345683096
498658269,0.15404629590031682
177627176,0.15404181016217855
906474159,0.15402899276218918
549846061,0.15402377256561905
608376439,0.15401772568058902
374042889,0.15400877396960588
414748657,0.1539947062513285
281401951,0.15398558335264667
460200734,0.15398046795146136
115031207,0.15397979546522578
421943393,0.15397594126917546
486264745,0.15397377477833274
804514224,0.15396921790300766
425054981,0.1539675571478476
442746404,0.1539606541213825
133640268,0.1539437880123291
200177116,0.15394178238236478
687160654,0.15394023311502636
948299453,0.15393176337979853
850445389,0.15392484968912257
921286442,0.15392210238253234
384858761,0.15391147354814017
343105510,0.1539107487974256
139147844,0.15390126056503917
101334777,0.15388349166401305
395983375,0.15388205348101636
282966826,0.15387377337213515
168485957,0.15386917248880394
461168833,0.153843840285532
418455683,0.15384371983938117
757813010,0.15384240465061438
285867888,0.1538325355133061
122909011,0.15383113178005736
613368173,0.15382467718173487
861571873,0.1538181986383016
975601816,0.153815809919422
462903335,0.15380370256779763
201361863,0.15379999784433274
948679591,0.15379751958532317
686619761,0.1537845560433002
145821682,0.15378265255150403
614643778,0.1537766826419631
760328843,0.1537712963759077
209330727,0.1537700438390921
918149924,0.1537677512466189
998057816,0.1537616035617546
671587982,0.1537605386469032
270653591,0.15375915154698205
775963311,0.15375513110972072
371478216,0.15374683590972182
299864103,0.15374407033942816
152856896,0.1537217844102443
584096440,0.1537150355425183
629047939,0.15371436534600136
581763064,0.15371362305927505
922425151,0.1537004951301295
464196488,0.15370041764318465
687615218,0.1536997515052434
110572566,0.1536898096929633
666677644,0.15367538552187732
209427264,0.1536731860093834
453410524,0.15367287863291956
250381281,0.1536724064558168
860111073,0.15366404073815332
219137385,0.15366256964853875
510038329,0.15366078750093415
646865079,0.15365908467406975
898805971,0.15365068777258095
788757715,0.15363698299269402
835459812,0.15363319647002172
915623104,0.15362487929879975
878953999,0.1536239625996103
746374158,0.15362183405854068
251334554,0.1536195986209421
134937914,0.1536152266083377
995932694,0.1536135007996986
666055016,0.15360436758778917
600927365,0.15358100354690585
900317663,0.15357185660576533
623295984,0.15357139968469724
521878124,0.15356719893393844
833762848,0.15354950861264527
621512629,0.15352956521982186
577899616,0.15352681981154248
479660512,0.15352572679429954
188534687,0.15351629165053104
153609258,0.15351510966955217
924639425,0.15351072028647827
172981873,0.15350664572991057
135622223,0.15350560287591186
618174752,0.15349832949718234
487461328,0.153495913408916
106601587,0.15348057861405806
755219144,0.15348022729848587
985246643,0.15346952316090068
852111964,0.15346455399349956
363583880,0.15344962038970422
811069967,0.15344957119842206
295476736,0.15344498230718528
229480992,0.15344438255528203
153460514,0.1534432019216414
875284392,0.15343392074116657
481874197,0.15341856992244907
556351087,0.1534056768908858
465355868,0.15340335069637057
166448179,0.15340251281184258
150415386,0.15339683873727772
549924912,0.15339544334995203
159271948,0.15338759086242781
468544960,0.15338601297057686
908716842,0.15338495076497516
673738052,0.1533823103758163
844528531,0.1533754982454738
638973675,0.15336827357412908
167130651,0.15334410203547577
830018934,0.15334324284615874
182724352,0.153332129987664
438431944,0.15330789299049208
845938878,0.15330576926608508
531961678,0.1533045819467187
976717659,0.15330332533343416
185424081,0.15329205132950108
525021438,0.15328997961544744
806950853,0.15328025464898154
256092856,0.15328014304663284
830092171,0.15327827344030887
409478359,0.153259683710683
500426204,0.1532569757007014
308262085,0.15325672621657205
154388903,0.15324607879451335
772227501,0.15324555564653508
225816748,0.15322878298755427
562987245,0.15322498077711977
187466592,0.15321116670050294
622126159,0.15315863088782322
878507934,0.1531528395020274
844279774,0.15315143654015806
394471385,0.1531400601780426
704317898,0.15312983195441632
425331611,0.15312715985807301
235940225,0.15310717252326533
732631160,0.15309826033539586
361229438,0.15308718418675937
602447561,0.15308057834516298
573978896,0.1530719617092462
148169273,0.153067736514501
827492878,0.15304826181130338
495639307,0.153048228607215
274641306,0.153046396953604
302545747,0.15304436011729017
253169184,0.1530395404206697
200270275,0.1530364413852876
832884723,0.1530346688224835
557625776,0.15302366826936975
887563997,0.15301689607316682
770935931,0.1530138307179456
717682231,0.15301243166487843
901035943,0.15301016198633732
863963346,0.15298510018209832
872305256,0.15297913140453367
983022834,0.15297551487976158
496052405,0.1529703127139097
292971343,0.1529690866060438
674546346,0.15296273111052727
695263214,0.1529600069453867
456649481,0.15295661069126254
823006780,0.15294409331660574
830284935,0.15294158315488104
100221241,0.15293707087884378
326612864,0.15293514964184673
779056159,0.15293428672536002
580944260,0.1529274764714632
169936880,0.15292648288254007
137496640,0.1529225937252079
322113327,0.15290783399923136
577313402,0.15289740341349223
688980949,0.1528961493476757
853326405,0.15288788203022108
286482674,0.15287729150503893
288910076,0.15287145193464546
625855062,0.15286455926964138
959267700,0.15285790002784516
255459541,0.1528535992145983
519432340,0.1528448973681975
139161146,0.15284303106444952
658108298,0.15283118346441604
656396786,0.1528280683772003
992301604,0.15282786176858743
751613231,0.15281161383067676
186430051,0.15278791910903422
975323396,0.15278601204097697
327387276,0.15276949087053104
351510741,0.15276583066516203
769995342,0.1527654419208364
936433147,0.15276524458729668
976604531,0.15275956097256937
356839673,0.15275238689399728
912009671,0.15274543090994364
376974514,0.1527387266212923
990819893,0.1527355374797459
681682000,0.15272810950876625
118455535,0.1527259345644616
779742683,0.1527245966548758
128145624,0.15272087317740457
309680499,0.15270423118163556
111231613,0.1526945118447376
378229063,0.15267757723097297
896531136,0.15267516475412535
341327589,0.15267357704527917
921391987,0.15266822425339122
695581970,0.1526651557416816
876196236,0.1526636337268119
865453610,0.15266315634918293
182562990,0.15264958810992546
245615201,0.15263473308611353
