Doctor Identifier,Risk
759673517,0.027922107321707364
483083769,0.02792109178230666
430927181,0.027918910174680175
697741643,0.02791134558945974
609478512,0.02791069389878855
666096497,0.027910404940578563
322474720,0.027898135603687674
394048230,0.02789293027907324
817425014,0.027890046665428353
798373403,0.027887997101870662
832988406,0.027866864201820964
909905993,0.02786466353619438
356327581,0.0278634883560789
152299123,0.02786125590152963
599214963,0.027840912144648896
526108734,0.027838035442356596
728624540,0.02783598344885071
324853146,0.027825900174120125
411295974,0.027822804556714563
415426827,0.027816692802488243
902883940,0.027814290337695773
636056008,0.027812791178851045
996128757,0.02779894268557814
625217332,0.027781255168155217
825537153,0.027779090552217906
336543549,0.027778093381431584
695623586,0.027759277816253487
470028962,0.027756982308928355
884282533,0.027756456049409697
671264897,0.02775290697927049
601689705,0.02775235036997339
953266769,0.027749367914766055
319433208,0.027745752142280623
160092895,0.027736817112997147
217738655,0.02772908003585728
861201159,0.02771704195202069
216450747,0.0277130939650155
696347989,0.027706869726204404
615779663,0.02769698199981582
738116899,0.027671358854245008
768568286,0.027671227898354477
999935329,0.027667892016729385
972641134,0.027666574727832956
267531478,0.027659748020874727
338641345,0.027655703707084738
697080548,0.027653617409254507
313098890,0.027651526003664353
952665366,0.027636065035538757
869160238,0.02763269714594501
361728275,0.02762832657558084
529017632,0.027626260327619914
543523694,0.02762440218194102
982412220,0.027624187316861844
306809356,0.027623428442338456
132623634,0.027621457888235702
828753307,0.02761167480009607
246309421,0.0276101008613741
509738695,0.02760137731463485
513850049,0.027598849153692685
343393807,0.027597087185760157
435576904,0.027586444737569406
346248494,0.027582057250508107
713035477,0.027575519597716754
859952919,0.027573383260527398
530164742,0.02757165844221302
338695038,0.02755415917997384
455784612,0.02755147782576859
394641235,0.02754716950606653
800990788,0.027543233146826655
425003488,0.027537309338397122
228038562,0.02753112574479809
785445349,0.027524087351074464
853314406,0.027518540559743013
133963105,0.027498117792501303
185764672,0.027492422256131476
260678716,0.027489411232305676
558075142,0.02748918709477295
279677476,0.027485387208532806
837873828,0.027480568708013405
507419159,0.02747906800892122
347742825,0.027476221244050834
818220115,0.027473062757114083
915806337,0.02747051445745403
920576266,0.027469610216568133
166696044,0.027454228133248097
416865360,0.027451478145780264
791067584,0.027431480463150693
152772628,0.027430209210827367
332775153,0.027423408978174753
556479371,0.027420073931356356
865590014,0.027418222612512234
297710824,0.027416101394385262
521848131,0.027414999532030228
259135500,0.02740616274220542
874825238,0.027402192238592717
141957683,0.027398281339685977
336240089,0.02739564541654926
344234759,0.02738854649802353
325515600,0.027387056599447016
972710904,0.027373496482002917
684064998,0.027370923582333312
239583471,0.0273652161772612
163985288,0.027357897604642505
433879103,0.027357024384119
297199491,0.027352847932073633
451807194,0.02734770091534184
396128539,0.0273458636718249
673644854,0.027343807077279045
932431877,0.027338628981465097
212148151,0.02733001377023284
884109510,0.027326493386518276
752338157,0.027323224236794192
976345438,0.027316070574498058
541674754,0.02730955024044051
334576117,0.027305026434531924
845392935,0.0272941530227273
864392472,0.027286534119228083
813682337,0.027285854964451146
122677742,0.027275296158303364
591060621,0.027271774292452627
464471389,0.027270085943735263
828028862,0.027268140142621224
586793913,0.02726772641841164
776131753,0.027266691611599923
223445923,0.02726554882266435
727660952,0.027255255755021805
911852163,0.02725469130969253
766510011,0.02725327777643255
671904864,0.02724744229912102
144233277,0.027231187477472992
552471544,0.0272287614853632
353169455,0.027228550517987
124099974,0.027228459818507206
160799949,0.02722498431376503
194726490,0.027204550126504475
394549197,0.02719653176697723
699593402,0.027178485968817074
129590566,0.02716286436856839
302012632,0.027162005139326702
992730233,0.02715939547414548
719162011,0.027156067182106242
824847845,0.027154903821920786
540740071,0.027150922187924077
387805142,0.02714776985918852
845464748,0.027145382953006565
923280077,0.027144224962347883
461525003,0.0271339057850884
135933243,0.027129477499809374
422047698,0.027129319738072446
741144689,0.027125608753860737
800409791,0.027120758352135146
532447132,0.02711023637702716
277592693,0.0270999590311148
218565393,0.02709508837325077
287127618,0.027083478045536635
868381953,0.027079786101136556
765912731,0.027073755253464317
396730822,0.027070073768732963
207986452,0.027066942768827082
504737091,0.027061848745432604
513578600,0.027057532943964364
935291260,0.02705615888791144
884259123,0.027054678312803802
198275699,0.027051841010771543
489164730,0.027038831549450488
164847921,0.027036953973361578
526938063,0.027033145356773123
899792191,0.027032069564179657
142687380,0.027019237632875677
760944389,0.027018905100724567
782514392,0.027018531593528797
164268486,0.027016128113463062
444115415,0.027011873053576517
249866096,0.027008126778478348
547414719,0.027001125912685595
695284947,0.026995782583114743
483053502,0.0269922600524589
986191346,0.026989649376757602
496647211,0.026986029703381587
183052308,0.026969037979028266
999466111,0.026965292556346006
945823277,0.026962033069630624
278959447,0.0269563607361856
531886923,0.026953167798527914
779991431,0.02694818154500297
666386182,0.026947529679994794
308136211,0.026946346718751034
555087930,0.026941141894038283
480285988,0.026935577813431564
817353669,0.026927340744150603
649007425,0.026914853893997247
308079029,0.026904479986671788
816232787,0.026900150419432764
666044885,0.026899830120051264
460998698,0.026895426668354077
405933705,0.026891152939269688
151523203,0.026871757303944685
358181711,0.02686668802492995
995920802,0.026865092276714193
765211460,0.026860608327963983
826152618,0.02684711495228984
172298702,0.02682410609797123
265026303,0.0268237924740015
821248629,0.026816699921420686
188865072,0.02679633582874462
553780861,0.026795900341361575
748824027,0.026790080241173988
936147167,0.026779988506141026
659290206,0.02677824684508793
627047395,0.0267746939463645
216652267,0.026774497420567783
145114343,0.02676333072284412
784569944,0.026758570870246724
458061049,0.026752968302390847
517491380,0.026744919490341055
867097784,0.026741883228084497
757838588,0.02674174210633782
144571310,0.026739454321416233
466969375,0.026738984219579064
483001239,0.026728220123716367
533169007,0.026709790993043832
786418201,0.026691812597529563
954434359,0.026690488330935742
324260354,0.026690094464759718
967871206,0.026689362647955944
328823127,0.02668935642730686
766653272,0.026678612126866928
965042463,0.02667451026037201
810546331,0.02666485128789696
315246288,0.026663643719511472
218514738,0.02666271062708612
754214413,0.026660141653746142
925192894,0.026659110936811628
107077951,0.0266561216912085
144416200,0.02665221954166871
623211875,0.026650208195502807
743237995,0.026650123475575115
804330427,0.026642662886404867
488854122,0.026639833497161366
196588944,0.02663856321689449
811894150,0.02663129643623514
552920016,0.02663002864013881
289750816,0.026629073984954538
194968209,0.026623597075822944
454898032,0.02661468981180735
811315860,0.02661364235541177
743064268,0.026610684650608455
234616990,0.02660938714873694
693070404,0.026606956595669643
832589186,0.02659987250958062
659246689,0.026598431359230207
925568025,0.026591967065726002
348568902,0.026588746979557223
137365200,0.02657740755630452
698841902,0.026571386956077057
458582562,0.026571230290022046
169273059,0.02655784163618541
946818816,0.026554358499970617
393082389,0.026550648602539462
898490813,0.02655017083596907
948378422,0.02654371621553104
877207953,0.026537279664854852
285840490,0.026535071804490523
656238746,0.02653496316936048
299000540,0.026532132688546192
478248281,0.026527487379184273
731550075,0.026527294056724802
787553188,0.0265268904073103
114785831,0.026526777469750407
419018305,0.026526546972925953
410921167,0.026517315020362416
722545579,0.02650393137383371
227629381,0.026495207006192633
400236983,0.026494313462019595
753098691,0.026493501220983144
314993650,0.026488518843832444
969540411,0.026481575102494957
233938144,0.02647816355268624
189899346,0.02646953282636492
461900938,0.026460970470414586
606319086,0.0264537697965834
617973911,0.02645173703205317
203199189,0.02644553935120783
182565674,0.026442444706913915
384303398,0.02644098483322335
719175328,0.026435845404145755
489412477,0.026428020333846065
733768011,0.026419633597103084
801364024,0.02640985896550004
588715273,0.026392183780888215
201398269,0.02639208330408994
251943078,0.026391829706052947
286861984,0.02638989653297418
796147951,0.026389652205070217
556641404,0.026388867029597255
496232232,0.026384376672659617
279294120,0.02638084162398589
175337681,0.026372350411910092
816027039,0.026372309519327414
145623638,0.026371105685096752
901079113,0.026366536334130886
774485433,0.026351852812978683
535128743,0.0263511013563709
988348755,0.026349670731732618
603780359,0.02634280798894428
146561598,0.02634007996011896
383697196,0.026338560978239826
921145113,0.026337732375941968
827427109,0.026331008658619127
996252898,0.026330334861425195
974860095,0.02631361666107991
397138475,0.026293617778758265
990440200,0.026293392181685905
111754956,0.026280716503232365
144968779,0.026257379954854387
544383272,0.026256452622910233
194018389,0.026254439283026506
252285762,0.026242131098529756
228994013,0.0262382787072473
371327229,0.026238129999897757
770937606,0.026231126787319897
766621271,0.02622134697655976
211099605,0.026209710383191816
528726026,0.026200798124896698
148229809,0.026196927798350464
948776708,0.026192518462137247
544060276,0.026183873157936424
269270226,0.026181198419155418
910396821,0.02617851725827372
958926132,0.026177756615084934
383134650,0.02617291341402978
739579403,0.026161609640917426
464595682,0.026156234374547352
249916031,0.026152792357859736
905455523,0.02614654421155952
342796449,0.026144365958250544
437764223,0.026124167218940574
597359641,0.02612374411594232
811420761,0.02612012114833804
937073049,0.026116832815277824
781249608,0.026114709320741995
916207374,0.02608956002510002
186206248,0.026089332184350975
959284943,0.026071850469775636
277607752,0.02607174520843289
350315806,0.02606842185486324
368511070,0.026065428274847775
992135365,0.026058772683372693
336626302,0.026058237984698234
769924946,0.02604589519030161
364413466,0.02604563192342418
460526055,0.026042615464278544
100570261,0.026037925552153122
870970275,0.026032577300237385
867819455,0.026024608455236017
153127552,0.02602130280145209
723807420,0.026016455943185652
383685768,0.026016020778486332
399389890,0.0260111036506777
827614966,0.025995303390889127
530145290,0.02598728489683137
290054925,0.025981673959239317
786333092,0.025975642699429296
375080688,0.025974474792132024
327329068,0.025970943834819318
626850429,0.025968015204125162
397644265,0.025965107009156576
753814178,0.025964447412100928
840255725,0.025950334713015964
864037122,0.025942389889686997
106935507,0.025932129563669137
185553961,0.025927759213638393
174026661,0.02592642490359825
122166772,0.02592357483949962
141766260,0.02591533666691811
526271755,0.025910531806563688
531825824,0.025910173207522088
751884430,0.025904609025710137
301876259,0.02589645458275416
605253313,0.025889539492534735
630632521,0.025863808472619796
276286419,0.02586046716979874
450366865,0.025846539171299185
280507928,0.025845923816720826
232878612,0.025840219672573758
589387919,0.025837973494443923
791138478,0.0258358528581111
296629055,0.02582137780149512
174566510,0.025812039764200972
488724559,0.025801956851685643
134702736,0.02580108577620288
794349487,0.025797016693727123
499698151,0.025790674365186478
548844218,0.025786430049892783
584790334,0.025785124517986886
534214394,0.025782609013541333
826915895,0.02577692795488331
192545948,0.02577430368885532
842245194,0.02575876399916817
718551988,0.02574972961985016
254081689,0.025743696418298417
520215005,0.025739947203929678
168914245,0.025724691535755385
917128530,0.025721968091881733
671366157,0.025716872873220623
878652090,0.025710550734142183
503543590,0.025706962010234327
418364761,0.025702414026967043
123602402,0.025701193534844367
963807768,0.025696944449621187
175996142,0.025695687211805675
782356886,0.025672442034768945
489849656,0.025671664407139288
536764240,0.025659515413071023
465439723,0.025657384622533926
388272376,0.025649464404356406
705794333,0.02564668260311451
115772358,0.025645041030151607
482323579,0.02564047567399152
772272667,0.025636384528305266
998412869,0.025635286656252285
118564647,0.025633535407849545
486596098,0.02563258768785965
226305164,0.025631445675781805
586568718,0.02562665476553408
840367088,0.025622194967323608
485172722,0.025612649045811543
888107443,0.025605563676608923
323949312,0.025588133999883127
368369130,0.025584641914645805
162617388,0.0255833318130897
613822211,0.025575077277767578
330690763,0.025566228518457225
566910953,0.025554441546948352
249071013,0.02555213561745977
680728193,0.025542249856872017
118231462,0.025539033987164565
525325614,0.025537030843783247
434553773,0.025535894672600947
511056763,0.025532141963840738
159176436,0.025518453339130793
297906652,0.025516399353336154
113698861,0.025512101801782563
366215078,0.025511696325263712
157947831,0.025501055302328598
126058204,0.0254951818568408
507928552,0.025487663902098976
798944438,0.025486424225836524
580758850,0.02547741233440519
775870918,0.025473401165401078
996687010,0.02547230132626861
554203056,0.025471949540990847
679613337,0.025468869242317144
343175640,0.025468480112882354
171676472,0.02545902849949162
378812525,0.025458258220398187
336191270,0.025452969625263368
203672488,0.0254503562155592
247056339,0.025450183531182852
936374356,0.025449328187260593
218706870,0.025447941780382146
462662813,0.02544647256121762
488414481,0.02544600644397722
751306997,0.025441375048582807
888922732,0.02544021726785088
803170038,0.025431337459594288
363844328,0.025428954407370506
247927438,0.025421248668506858
445582931,0.02541395153815577
471486964,0.025410677794820244
588479598,0.02540682662645725
985657887,0.02540306741523425
421616750,0.025399591938689372
367982917,0.02539911222535959
971210691,0.02539474294902298
535951238,0.025388793936431692
723357133,0.02538748478427334
735137111,0.025383662838331447
859202828,0.02538333364754017
791882391,0.025380706448304886
452827750,0.02537914005506834
823282582,0.025369343026091486
594240427,0.0253630194438084
735149745,0.02535950896420052
660143543,0.025358912758072023
531067781,0.02535865074840511
869593903,0.025358009009286673
475743838,0.02535727986129317
423819831,0.025356584916710376
170240324,0.025312280901731102
673023268,0.025308138658343884
136393073,0.025301924794434313
250917574,0.025299572627938995
657761340,0.025290388417761427
500087669,0.025277064878151075
146262650,0.025276309501846006
647031296,0.025273621695797752
809674178,0.025272845403709367
543851719,0.025267321763312416
624337512,0.025260534047917598
328585503,0.02525911588162411
837308376,0.025257801734090334
312810847,0.025243824775826373
317373662,0.025231759620298232
804815271,0.025227480289806238
882085267,0.02522664527734146
246321787,0.02522644390512121
170346267,0.025223217521531
243836021,0.025214943465791218
186309249,0.025211134356966713
839667818,0.025210099027114814
865643640,0.025208003267343355
251804994,0.025204964250533656
296444488,0.025204834961224713
405413432,0.025199652148532883
921740360,0.025195869901195524
157649344,0.0251953602693249
819886450,0.02519503199390992
377377351,0.025180334014738213
747884988,0.025178489219640894
803410263,0.02517811457837777
259714346,0.025171211815943343
221498829,0.025161494699406345
221163829,0.025157336880495786
535971008,0.02515083655624734
600247723,0.02514122120989594
734820860,0.02513753891118486
278396975,0.02513469052119336
763471554,0.02513157577928338
395607656,0.02513118429430327
269138108,0.025129959206517963
429965903,0.025128935111373624
517216105,0.025124135764340156
592213747,0.025112319819727592
163102142,0.025109556245575215
710322292,0.025100659342263385
139097989,0.025091943191583945
195916285,0.02509073608795783
602930139,0.02507836682741035
296417310,0.025074215137211094
258439277,0.02507016169969642
887022740,0.025069967278812198
989499456,0.02506433202374901
117805735,0.02505259868555801
475848865,0.025051165789631968
231865142,0.025049599777739597
843761647,0.025047054845729756
873400922,0.02503329816881703
374333079,0.02503004274464939
366511067,0.025013588269564593
499230481,0.02500910747450207
994328774,0.024995333161090223
671310126,0.024993970902794843
865472959,0.024991111030628507
388391144,0.024982283358012877
752510450,0.02497245613828684
654729668,0.02497243937117291
687497729,0.024970056041729912
859573712,0.024968190987673878
322943767,0.024961741299736974
717073768,0.024956418225656196
199235155,0.024951266978529722
201194429,0.02494965199346498
676750912,0.024949328590563306
527707310,0.024945104490713372
420800729,0.024942691174612112
327801605,0.02494051454697657
887118228,0.02494040849419325
782353189,0.024939729984012518
977585701,0.02493950279567031
592797568,0.024938155851942426
505240704,0.024937472330125745
435945297,0.02493315070461958
290356158,0.024929393866122453
408080269,0.024923733221755666
144598946,0.024922986835906918
132162561,0.024919793831664597
208274973,0.024917905406322056
210971289,0.024906616342363047
552986681,0.0249044071112099
144616886,0.024902602014366934
975719756,0.02490192370503779
551154721,0.02489974929394878
199022718,0.02489813611543637
521541927,0.024896893842328204
209229938,0.024894042109141947
296911647,0.024892698206675012
666751479,0.024888795411458005
382204728,0.02488720601936437
721803989,0.02488604674165178
612408935,0.024885674846601983
382470057,0.024876907508115435
616689544,0.024875698894954962
734701020,0.02486809044228264
334727165,0.024859083782613346
884396734,0.02485228668497128
572964351,0.024845992564933052
132940810,0.024827714873146296
532715778,0.024824737285824024
657901645,0.02481952406240365
499075059,0.024816641195819434
532185065,0.02480988867416073
635798804,0.02480984522798792
464218325,0.024807364266682688
664843833,0.024800462495308335
854921799,0.024791683390696526
450034173,0.02478890991707464
600720125,0.02478460115605306
216775127,0.024783073312375822
913266063,0.024771943374256967
589311216,0.02476814339885718
839053222,0.024757986620464138
507700188,0.02475694396611773
597222049,0.024750604175397213
130104693,0.024746631122182845
563750405,0.024744396570095487
922406775,0.02473088519113229
896583199,0.024724053390724823
649128949,0.024712093088285803
698855518,0.0247118974381183
689641562,0.024703401510177296
615386408,0.024699529405645525
896030840,0.024686740947205767
713105168,0.024686569642964045
104742639,0.024683182684768525
567710804,0.024677853286957648
846406175,0.024673277234089307
536114892,0.024669187707681065
825805954,0.024661280672885803
283925596,0.024657576450059202
827933174,0.02465691552194197
957347345,0.024653036651680428
634332946,0.024652992526071667
456364390,0.024649288611972155
399720635,0.02464705631619384
308364880,0.024647042387461786
520277975,0.024645020030864693
126871201,0.024644345784368082
697288534,0.02463696484120279
595393394,0.024632035132201337
705760097,0.02462866253763354
538626210,0.024626914471082888
762963080,0.02462520464486525
420039785,0.024624720296596382
601219636,0.024613417686222026
898092868,0.0246105710979771
808944466,0.024606443683412253
448487083,0.0246023295654755
381532164,0.02460039122127365
727110006,0.02459951009754478
423350732,0.024596154905529664
812374598,0.024595672689365376
825087999,0.02458848900612757
944070008,0.024587867158065307
194749300,0.024587777180642298
791314148,0.024584962854098922
110691214,0.02458192704816252
814016080,0.024580460707542093
770605145,0.02457242410543669
452904887,0.024560253409228155
822463011,0.024553585337984678
830442602,0.024551594430155876
149464106,0.024550587990484218
829768478,0.0245479270601229
233539689,0.02454776618149797
461840860,0.024545790398569557
506186857,0.024541774861876777
832761109,0.024540213612856878
271101492,0.024539455403796814
361775492,0.024535222938732244
351804420,0.024535044639288864
795678374,0.024531888641615113
455845315,0.02452421100898213
122037381,0.02452280592822668
414658555,0.024520416759048414
387350188,0.024507860822368985
797427691,0.02450162380778755
788963345,0.024500271773067597
816965218,0.024499118697727734
983873699,0.024496256888967883
410741003,0.024496146059491287
772619981,0.024495860443566254
489029224,0.024483783448222413
770809802,0.024476177529503387
976272989,0.024468774572927194
405557080,0.02446543034358702
733932288,0.024465199116367294
379037751,0.024452932006072323
239943411,0.024449487585092803
249785792,0.024447797847413116
510903485,0.024446156104110207
373062365,0.024444849867135264
364538698,0.024441946991989583
837024150,0.02443697692496205
377984953,0.024436929082887447
513477529,0.024436291753463703
534361608,0.02442966917129615
680895568,0.024412489143506286
612464547,0.024409340488502115
289877312,0.024404271181988835
782505072,0.024402194982817985
864527129,0.024398462644938945
294989899,0.02439437611759512
417881476,0.024393969323127936
497691705,0.024381998928050014
178634619,0.02437976512310964
406065662,0.02437493294607427
473819500,0.024374610865138573
613743734,0.02437099245756649
703091887,0.024369573978080553
783718086,0.024360216758192072
726764665,0.02435745372784974
501716133,0.024355134292208192
658799001,0.024353287369722133
711451664,0.024349113689392434
321780600,0.02434622178522204
325324537,0.024343330604098205
410732277,0.02434003234917616
601678494,0.024338296813348658
964484493,0.02433803963039581
423831384,0.024335846365710363
367397739,0.02433510045235417
277891520,0.024331520788236142
687202035,0.024325457064744493
518302363,0.024317140263281304
167047011,0.024313831369258677
710217121,0.02431328637813711
198367986,0.02431095699580163
644943762,0.024303776533598144
744997311,0.024299784455269702
363182694,0.02429945365266462
259275401,0.024295928461615907
610528368,0.02428858627509013
229557237,0.02428773148282969
108486386,0.02428661173878381
363006597,0.02427254830926692
209889129,0.024268631978571417
602696634,0.02426818466784552
686843194,0.02425416319842798
436437430,0.024253498690401755
871752970,0.024251160572368972
914933034,0.024249147892135628
354869383,0.02424475865255809
859350569,0.024241246525797268
845256094,0.024239101211962037
984715413,0.024236912898504992
430560338,0.024222982552475503
401352081,0.024222514000163255
577418061,0.024212270097460166
668753522,0.024203825137262346
133205757,0.02419400837186485
717296357,0.024193874888874468
252604897,0.02419333037614197
154968945,0.024178447560066464
463449716,0.02417670465101724
452978110,0.024176395639458347
965082668,0.02417501236471152
878716143,0.024172872464135648
553387628,0.024171885434773038
870723036,0.024169783610367115
910392793,0.024165205969053152
447300788,0.024158049353519628
532517331,0.024156068415125624
392089034,0.024149871909008865
196868182,0.024146397219834078
531441397,0.024141678551775146
217352570,0.024135355933617514
261260454,0.024128390726874924
653438886,0.02412795977756889
951531261,0.024116513766777793
596881092,0.02411629645748138
195325036,0.024115623469946137
332060064,0.024114167830438953
306091630,0.024113200308874243
340807689,0.02410696595849144
393992927,0.02410364869430446
125907404,0.024103509436709632
626722156,0.02410044012032562
359981575,0.024096290422994195
802991506,0.024086170687363056
813426347,0.02407875355515369
793599086,0.024077017912205772
674311000,0.024074161754692524
777009197,0.02407149260772411
768305939,0.024060827981052746
523987995,0.024057015094123505
252429062,0.024054160949975437
560979880,0.0240522652505774
413177177,0.024048160827638658
961958749,0.024044655279251863
899081795,0.024041844602727017
770564621,0.02404156931403245
220582305,0.024036224373453766
678969903,0.02402654304043775
745495398,0.024022168105409514
105591795,0.02401647487541522
108552250,0.024008389346994775
119747297,0.024007081368231587
299380307,0.02400079577640141
139169462,0.024000374892999797
457042171,0.023981738096848188
258080370,0.023979259599009234
450925064,0.023962760055738684
713099078,0.023959044244616746
882322120,0.023950914687529294
589582861,0.02394898653269371
945800675,0.023948352639848642
456372013,0.023944286415413865
368509141,0.023943242785605216
259198632,0.02394262033280838
857243210,0.02393250798835772
333835058,0.023926299602021663
731435216,0.023920807463358333
621877513,0.023916521466683365
484025237,0.023910746461323452
460954361,0.023906488629776936
192020745,0.023900298268094207
133347855,0.023899936451911775
884706011,0.023896310643594376
137924650,0.023895263597213317
910711185,0.023893947890765887
284706406,0.023893368560228178
384447512,0.023889741535470948
193762321,0.023879275662140393
702676550,0.02387768049413958
134104443,0.02386787404608334
769783191,0.023865546749184313
697860523,0.023863147611601916
806858852,0.023859669482628645
180173524,0.023859592830076246
538480745,0.0238595370551343
884217123,0.023858870116830605
613860475,0.023853010608598596
276250241,0.02385180411656097
888949809,0.023849902360444895
126163039,0.023848247791724054
689186404,0.023847928666206098
498976162,0.02384217960079088
398329280,0.023841751047381298
179223485,0.02383824530904032
420834327,0.023835789809856792
669042550,0.023830717838594435
847292299,0.02381935984915644
358870970,0.02381012813557377
648256424,0.023808626766503842
442824558,0.023808199700095678
722070065,0.023806155822302947
509399134,0.023805421137997294
489243745,0.023803886688562082
645403435,0.023802041868123822
122060618,0.02379924125049153
499584057,0.023798710149948082
888885921,0.023795519474450848
711713714,0.023793350502423448
396296959,0.02379005224252501
346592588,0.023788226455176555
973444944,0.02378440883244472
228903126,0.023765714276698872
726267709,0.023763168504385944
423372167,0.023761664733319813
149977951,0.023760386593797273
796437054,0.023758515833224605
541793005,0.023756174589210238
271470958,0.023754336519097922
686369326,0.02374160446410515
237169987,0.023733824733469265
942635635,0.023733246329248694
537486790,0.023725526998559763
369652314,0.023725474285202833
943379894,0.02372465884821065
258991969,0.02372352541048137
615542212,0.023715289144737244
677188204,0.023710577137393777
950943272,0.023710491778310847
553364487,0.023704651604010817
760845257,0.023700819000533804
724996275,0.023698859104693864
518053113,0.023694435628779667
177916741,0.023693314313604573
838309156,0.023684213992173433
556825518,0.023664837160084502
733359584,0.023648279578626204
839214497,0.02364764298295824
498146163,0.023646052092075414
479399935,0.023642076322917732
350587410,0.023637069942968356
266623805,0.023631390363229067
731436375,0.023625391236052055
693173005,0.02362533560169058
929317995,0.023619710962493868
942322929,0.023618436695586706
509967448,0.02361661685435675
653800938,0.023615592618832403
495819502,0.02360857600245412
205371813,0.023606357241499988
596634264,0.023599914835726134
163857944,0.02359369418784174
170660226,0.02358644684339095
866200762,0.023583120580567905
494055805,0.023582922002229622
219645462,0.02358210605300407
637253797,0.023580588017376527
815350754,0.023577611743168084
733070342,0.023574667480938068
991066494,0.023571412589796673
466902507,0.023570611637207296
536616364,0.023564456343537772
292338359,0.023563416911234
163511178,0.023563333989225235
164795062,0.023559831923433198
487801446,0.02355535087045672
497813639,0.023553280659543967
973559926,0.023546927760841108
767815034,0.023533860931154317
537801955,0.023529208670960755
517633359,0.023525643739868523
259984376,0.023524107124646053
977778578,0.0235165996016935
461558088,0.02351073078279529
882626472,0.02350408343580811
714752558,0.023503955813727984
403298837,0.02350053366656995
258535892,0.02350028663514144
697341814,0.023499732387365534
218380511,0.023497249540267696
270522830,0.02349515881048093
357752253,0.023486504862816046
756725865,0.02348160871207651
458497280,0.023479816088615577
389722518,0.0234783851966791
410107705,0.023477748738177873
968263351,0.023473413086316976
650290449,0.02347221398486555
942769884,0.023467611322878095
966575355,0.023464687661061988
586531240,0.023463172693262244
544480744,0.023461590134583717
569070325,0.023452264539120183
625889569,0.023440979061481897
301120714,0.023438491413841727
810696598,0.023437550566142946
811303866,0.023432678058328313
435500569,0.023430242402475345
566172134,0.023426870722638483
106653430,0.023419061330709236
863813659,0.02341515147321813
533898414,0.023404511323642102
522286930,0.023397076323403047
571923518,0.023392805656103095
162250761,0.023366165161542597
825577678,0.02336398169880123
413381898,0.023361378375934487
990022646,0.023359169067496455
227404040,0.023351860280325223
493950236,0.023351758776033255
437727074,0.023350857954836362
338896644,0.02334892999473579
155753827,0.02334316033641568
433037929,0.023342667278574793
278891884,0.023339971023414636
313205284,0.023339024713440914
730106985,0.02333503985855851
435577891,0.023331911281144833
408273671,0.02332337317523364
868726335,0.023320140525493874
899915773,0.023319299133486023
309367604,0.023316789244192653
843806153,0.02331518195514721
738462736,0.023311832203997285
455433213,0.023309463513363063
903207956,0.023308479985884402
865945933,0.023295289518712577
172966675,0.023294822120013693
564685983,0.023292791078373933
750350901,0.023278996459593783
417024809,0.02327432149493029
740265048,0.02326559217422887
260918089,0.023249277831009028
516560239,0.023241315394197014
680108680,0.023238308931374293
438420197,0.023236323622862546
553566867,0.0232317161242057
490518103,0.023230713803793927
404770513,0.023226152149385393
129324181,0.023225661992328585
585954546,0.02322314580600902
747104236,0.023221209953113636
595130492,0.02322120404362939
402218253,0.023215281849576913
824932844,0.023209924803264184
727521036,0.023209236175098513
230064345,0.023208588784665807
511830936,0.023199945507676793
545687841,0.023191516001876394
633393516,0.02318525111396606
452925234,0.023183624809130488
582365272,0.023177054143083117
909272425,0.023176225658246057
849679418,0.023176014788718814
729055984,0.023171395566089204
253444172,0.0231675945333702
650369687,0.023156989171003846
666417254,0.023150447592207885
170930508,0.02314568536966965
776073390,0.023143526350884184
700629646,0.02313748055290614
503274400,0.02313596511807587
124302606,0.02313585987452177
912598726,0.023135210055534997
511980621,0.023133567034634206
185500787,0.02312887386226393
550534795,0.02312779891902594
476635080,0.02312677114077852
611017104,0.02312666877948919
154187763,0.023126238877299775
776531167,0.02312260423357911
953067517,0.023121582621754868
277759484,0.023119171942339867
289041482,0.023110344677948855
814606379,0.023107819806308737
450551912,0.02310211770285594
126440909,0.02309640150743996
987728397,0.023088051069908595
255109228,0.023079608633880335
692172892,0.02307903766912844
660987325,0.02307646372705972
403867067,0.02307502431365849
218899811,0.02307292586852096
309449943,0.02306982681683787
253418412,0.023069809328984905
670326137,0.023067286655013446
451881865,0.023063408000790965
264095146,0.023052968008407147
949529368,0.02304929513386874
511453935,0.0230472589329953
574976448,0.023041260207704754
305722377,0.023039179863615467
284130715,0.023037819926779415
242426709,0.02303477290299524
115296197,0.023032239431551273
672525732,0.023028184777360437
820492403,0.023027302176626463
451401983,0.02302582608321008
386165241,0.023025522712141318
260231528,0.023018539009408104
690940286,0.02301756329355856
599405347,0.023016633279447675
911916758,0.02301469376184518
365923138,0.023013981745794658
285964570,0.023012957449800673
370181072,0.023011853143614373
368755514,0.023008442652288158
224980035,0.023003581723792015
397216440,0.022999892535572105
719331714,0.022999884815970522
460966870,0.02299962906285849
613167229,0.02299535301506628
693872830,0.022992275119477667
666152339,0.022991459540035765
232564175,0.02298903188343579
508961200,0.022986271175146806
320022666,0.022980139438893578
532761197,0.02297778025622011
449704398,0.02297705199817348
247665366,0.02297511350668153
211098193,0.02296418102573673
356616457,0.022955371438422568
429070288,0.022954527572290096
412738391,0.02295274977424312
331786523,0.022947619229482866
683933884,0.022944209740213148
812068611,0.02294355147336863
128858011,0.02294298394677906
791453416,0.02293473608610521
187803485,0.02293379770464492
568375721,0.022931256795423727
